 F,      BusId,       PA,       PB,       PC,       P3, XA, XB, XC, X3,       id_A,       id_B,       id_C,       id_3
15,    1402514,     44.0,     43.0,     44.0,    139.0,  9, 10, 11, 10,    1521738,    1521738,    1521738,    1521738
15,    1402579,     17.0,     17.0,     17.0,     53.0,  9, 10, 11, 10,    1522042,    1522042,    1522042,    1522042
15,    2575651,     74.0,     74.0,     74.0,    227.0,  9, 10, 11,  9,    1522072,    1522072,    1522072,    1522072
15,    3297329,     24.0,     24.0,     24.0,     75.0,  9, 10, 11,  9,    1522079,    1522079,    1522079,    1522079
15,    3297022,     18.0,     18.0,     18.0,     55.0,  9, 10, 11,  9,    1522104,    1522104,    1522104,    1522104
15,    2576325,     71.0,     71.0,     71.0,    223.0,  9, 10, 11,  9,    1522072,    1522072,    1522072,    1522072
15,    2577448,     60.0,     60.0,     60.0,    190.0,  9, 10, 11,  9,    1522163,    1522163,    1522163,    1522163
15,    2577458,     59.0,     59.0,     59.0,    190.0,  9, 10, 11,  9,    1522163,    1522163,    1522163,    1522163
15,    1402884,     41.0,     41.0,     41.0,    134.0,  1,  2,  3,  1,     635023,     635023,     635023,     635023
15,    1402894,     23.0,     23.0,     23.0,     73.0,  9, 10, 11,  9,    1522230,    1522230,    1522230,    1522230
15,    1402915,     17.0,     17.0,     17.0,     55.0,  9, 10, 11,  9,    1522238,    1522238,    1522238,    1522238
15,     635028,     22.0,     22.0,     22.0,     72.0,  9, 10, 11,  9,    1077912,    1077912,    1077912,    1077912
15,    1402950,     32.0,     32.0,     32.0,    106.0,  1,  2,  3,  1,    1402950,    1402950,    1402950,    1402950
15,    1402966,     22.0,     22.0,     22.0,     71.0,  1,  2,  3,  1,    1402966,    1402966,    1402966,    1402966
15,    3300159,     16.0,     16.0,     16.0,     54.0,  1,  2,  3,  1,    3300159,    3300159,    3300159,    3300159
15,    3300160,     14.0,     14.0,     14.0,     46.0,  1,  2,  3,  1,    3300160,    3300160,    3300160,    3300160
15,    1403206,     60.0,     60.0,     60.0,    191.0,  9, 10, 11,  9,    1522163,    1522163,    1522163,    1522163
15,    1403224,     58.0,     58.0,     58.0,    188.0,  1,  2,  3,  1,     635023,     635023,     635023,    1403224
15,    1403441,     51.0,     51.0,     51.0,    165.0,  9, 10, 11,  9,    1522507,    1522507,    1522507,    1522507
15,    1403446,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,    1522518,    1522518,    1522518,    1522518
15,    1403761,     24.0,     24.0,     24.0,     74.0,  9, 10, 11,  9,    1522659,    1522659,    1522659,    1522659
15,    1403519,     27.0,     27.0,     27.0,     89.0,  1,  2,  3,  1,    1403519,    1403519,    1403519,    1403519
15,    1403591,     18.0,     18.0,     18.0,     59.0,  1,  2,  3,  1,    1403591,    1403591,    1403591,    1403591
15,    1402660,     36.0,     36.0,     36.0,    111.0,  9, 10, 11,  9,    1522119,    1522119,    1522119,    1522119
15,    2519996,     18.0,     18.0,     18.0,     55.0,  9, 10, 11,  9,    2366963,    2366963,    2366963,    2366963
15,    3300116,     27.0,     27.0,     27.0,     86.0,  1,  2,  3,  1,    3300116,    3300116,    3300116,    3300116
15,    3300147,     17.0,     17.0,     17.0,     55.0,  9, 10, 11,  9,    2694427,    2694427,    2694427,    2694427
15,    3307430,     18.0,     18.0,     18.0,     56.0,  9, 10, 11,  9,    1522427,    1522427,    1522427,    1522427
16,    1402966,     22.0,     22.0,     22.0,     71.0,  1,  2,  3,  1,    1402966,    1402966,    1402966,    1402966
16,    1372768,     47.0,     46.0,     47.0,    142.0,  9, 10, 11, 10,    1521738,    1521738,    1521738,    1521738
16,    1402281,     18.0,     18.0,     18.0,     56.0,  9, 10, 11,  9,    1521743,    1521743,    1521743,    1521743
16,    1402401,     36.0,     35.0,     36.0,    111.0,  9, 10, 11,  9,    1521939,    1521939,    1521939,    1521939
16,    2581417,     47.0,     46.0,     47.0,    143.0,  9, 10, 11, 10,    1521738,    1521738,    1521738,    1521738
16,    2581488,     46.0,     45.0,     46.0,    141.0,  9, 10, 11, 10,    1521738,    1521738,    1521738,    1521738
16,    1402411,     18.0,     18.0,     18.0,     56.0,  9, 10, 11,  9,    1521963,    1521963,    1521963,    1521963
16,    2581539,     45.0,     44.0,     45.0,    140.0,  9, 10, 11, 10,    1521738,    1521738,    1521738,    1521738
16,    3308031,     17.0,     17.0,     17.0,     55.0,  9, 10, 11,  9,    1521966,    1521966,    1521966,    1521966
16,    2581921,     34.0,     34.0,     34.0,    107.0,  9, 10, 11, 10,    1522009,    1522009,    1522009,    1522009
16,    2581924,     45.0,     44.0,     45.0,    139.0,  9, 10, 11, 10,    1521738,    1521738,    1521738,    1521738
16,    2581936,     45.0,     44.0,     45.0,    140.0,  9, 10, 11, 10,    1521738,    1521738,    1521738,    1521738
16,    2581953,     45.0,     44.0,     45.0,    140.0,  9, 10, 11, 10,    1521738,    1521738,    1521738,    1521738
16,    2574122,     45.0,     44.0,     45.0,    140.0,  9, 10, 11, 10,    1521738,    1521738,    1521738,    1521738
16,    2574602,     45.0,     44.0,     45.0,    139.0,  9, 10, 11, 10,    1521738,    1521738,    1521738,    1521738
16,    1402514,     44.0,     43.0,     44.0,    139.0,  9, 10, 11, 10,    1521738,    1521738,    1521738,    1521738
16,    1402579,     17.0,     17.0,     17.0,     53.0,  9, 10, 11, 10,    1522042,    1522042,    1522042,    1522042
16,    2575651,     74.0,     74.0,     74.0,    227.0,  9, 10, 11,  9,    1522072,    1522072,    1522072,    1522072
16,    3297329,     24.0,     24.0,     24.0,     75.0,  9, 10, 11,  9,    1522079,    1522079,    1522079,    1522079
16,    3297022,     18.0,     18.0,     18.0,     55.0,  9, 10, 11,  9,    1522104,    1522104,    1522104,    1522104
16,    2576325,     71.0,     71.0,     71.0,    223.0,  9, 10, 11,  9,    1522072,    1522072,    1522072,    1522072
16,    2577448,     60.0,     60.0,     60.0,    190.0,  9, 10, 11,  9,    1522163,    1522163,    1522163,    1522163
16,    2577458,     59.0,     59.0,     59.0,    190.0,  9, 10, 11,  9,    1522163,    1522163,    1522163,    1522163
16,    1402884,     41.0,     41.0,     41.0,    134.0,  1,  2,  3,  1,     635023,     635023,     635023,     635023
16,    1402894,     23.0,     23.0,     23.0,     73.0,  9, 10, 11,  9,    1522230,    1522230,    1522230,    1522230
16,    1402915,     17.0,     17.0,     17.0,     55.0,  9, 10, 11,  9,    1522238,    1522238,    1522238,    1522238
16,     635028,     22.0,     22.0,     22.0,     72.0,  9, 10, 11,  9,    1077912,    1077912,    1077912,    1077912
16,    1402950,     32.0,     32.0,     32.0,    106.0,  1,  2,  3,  1,    1402950,    1402950,    1402950,    1402950
16,    1402966,     22.0,     22.0,     22.0,     71.0,  1,  2,  3,  1,    1402966,    1402966,    1402966,    1402966
16,    3300159,     16.0,     16.0,     16.0,     54.0,  1,  2,  3,  1,    3300159,    3300159,    3300159,    3300159
16,    3300160,     14.0,     14.0,     14.0,     46.0,  1,  2,  3,  1,    3300160,    3300160,    3300160,    3300160
16,    1403206,     60.0,     60.0,     60.0,    191.0,  9, 10, 11,  9,    1522163,    1522163,    1522163,    1522163
16,    1403224,     58.0,     58.0,     58.0,    188.0,  1,  2,  3,  1,     635023,     635023,     635023,    1403224
16,    1403441,     51.0,     51.0,     51.0,    165.0,  9, 10, 11,  9,    1522507,    1522507,    1522507,    1522507
16,    1403446,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,    1522518,    1522518,    1522518,    1522518
16,    1403761,     24.0,     24.0,     24.0,     74.0,  9, 10, 11,  9,    1522659,    1522659,    1522659,    1522659
16,    1403519,     27.0,     27.0,     27.0,     89.0,  1,  2,  3,  1,    1403519,    1403519,    1403519,    1403519
16,    1403591,     18.0,     18.0,     18.0,     59.0,  1,  2,  3,  1,    1403591,    1403591,    1403591,    1403591
16,    1402660,     36.0,     36.0,     36.0,    111.0,  9, 10, 11,  9,    1522119,    1522119,    1522119,    1522119
16,    2519996,     18.0,     18.0,     18.0,     55.0,  9, 10, 11,  9,    2366963,    2366963,    2366963,    2366963
16,    3300116,     27.0,     27.0,     27.0,     86.0,  1,  2,  3,  1,    3300116,    3300116,    3300116,    3300116
16,    3300147,     17.0,     17.0,     17.0,     55.0,  9, 10, 11,  9,    2694427,    2694427,    2694427,    2694427
16,    3307430,     18.0,     18.0,     18.0,     56.0,  9, 10, 11,  9,    1522427,    1522427,    1522427,    1522427
17,    1402966,     22.0,     22.0,     22.0,     71.0,  1,  2,  3,  1,    1402966,    1402966,    1402966,    1402966
17,    1372768,     47.0,     46.0,     47.0,    142.0,  9, 10, 11, 10,    1521738,    1521738,    1521738,    1521738
17,    1402281,     18.0,     18.0,     18.0,     56.0,  9, 10, 11,  9,    1521743,    1521743,    1521743,    1521743
17,    1402401,     36.0,     35.0,     36.0,    111.0,  9, 10, 11,  9,    1521939,    1521939,    1521939,    1521939
17,    2581417,     47.0,     46.0,     47.0,    143.0,  9, 10, 11, 10,    1521738,    1521738,    1521738,    1521738
17,    2581488,     46.0,     45.0,     46.0,    141.0,  9, 10, 11, 10,    1521738,    1521738,    1521738,    1521738
17,    1402411,     18.0,     18.0,     18.0,     56.0,  9, 10, 11,  9,    1521963,    1521963,    1521963,    1521963
17,    2581539,     45.0,     44.0,     45.0,    140.0,  9, 10, 11, 10,    1521738,    1521738,    1521738,    1521738
17,    3308031,     17.0,     17.0,     17.0,     55.0,  9, 10, 11,  9,    1521966,    1521966,    1521966,    1521966
17,    2581921,     34.0,     33.0,     34.0,    106.0,  9, 10, 11, 10,    1522009,    1522009,    1522009,    1522009
17,    2581924,     45.0,     44.0,     45.0,    139.0,  9, 10, 11, 10,    1521738,    1521738,    1521738,    1521738
17,    2581936,     45.0,     44.0,     45.0,    140.0,  9, 10, 11, 10,    1521738,    1521738,    1521738,    1521738
17,    2581953,     45.0,     44.0,     45.0,    140.0,  9, 10, 11, 10,    1521738,    1521738,    1521738,    1521738
17,    2574122,     45.0,     44.0,     45.0,    140.0,  9, 10, 11, 10,    1521738,    1521738,    1521738,    1521738
17,    2574602,     45.0,     44.0,     45.0,    139.0,  9, 10, 11, 10,    1521738,    1521738,    1521738,    1521738
17,    1402514,     44.0,     43.0,     44.0,    139.0,  9, 10, 11, 10,    1521738,    1521738,    1521738,    1521738
17,    1402579,     17.0,     17.0,     17.0,     53.0,  9, 10, 11, 10,    1522042,    1522042,    1522042,    1522042
17,    2575651,     74.0,     74.0,     74.0,    227.0,  9, 10, 11,  9,    1522072,    1522072,    1522072,    1522072
17,    3297329,     24.0,     24.0,     24.0,     75.0,  9, 10, 11,  9,    1522079,    1522079,    1522079,    1522079
17,    3297022,     18.0,     18.0,     18.0,     55.0,  9, 10, 11,  9,    1522104,    1522104,    1522104,    1522104
17,    2576325,     71.0,     71.0,     71.0,    223.0,  9, 10, 11,  9,    1522072,    1522072,    1522072,    1522072
17,    2577448,     60.0,     60.0,     60.0,    190.0,  9, 10, 11,  9,    1522163,    1522163,    1522163,    1522163
17,    2577458,     59.0,     59.0,     59.0,    190.0,  9, 10, 11,  9,    1522163,    1522163,    1522163,    1522163
17,    1402884,     41.0,     41.0,     41.0,    134.0,  1,  2,  3,  1,     635023,     635023,     635023,     635023
17,    1402894,     23.0,     23.0,     23.0,     73.0,  9, 10, 11,  9,    1522230,    1522230,    1522230,    1522230
17,    1402915,     17.0,     17.0,     17.0,     55.0,  9, 10, 11,  9,    1522238,    1522238,    1522238,    1522238
17,     635028,     22.0,     22.0,     22.0,     72.0,  9, 10, 11,  9,    1077912,    1077912,    1077912,    1077912
17,    1402950,     32.0,     32.0,     32.0,    105.0,  1,  2,  3,  1,    1402950,    1402950,    1402950,    1402950
17,    1402966,     22.0,     22.0,     22.0,     71.0,  1,  2,  3,  1,    1402966,    1402966,    1402966,    1402966
17,    3300159,     16.0,     16.0,     16.0,     54.0,  1,  2,  3,  1,    3300159,    3300159,    3300159,    3300159
17,    3300160,     14.0,     14.0,     14.0,     46.0,  1,  2,  3,  1,    3300160,    3300160,    3300160,    3300160
17,    1403206,     60.0,     60.0,     60.0,    191.0,  9, 10, 11,  9,    1522163,    1522163,    1522163,    1522163
17,    1403224,     58.0,     58.0,     58.0,    187.0,  1,  2,  3,  1,     635023,     635023,     635023,    1403224
17,    1403441,     51.0,     51.0,     51.0,    165.0,  9, 10, 11,  9,    1522507,    1522507,    1522507,    1522507
17,    1403446,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,    1522518,    1522518,    1522518,    1522518
17,    1403761,     24.0,     24.0,     24.0,     74.0,  9, 10, 11,  9,    1522659,    1522659,    1522659,    1522659
17,    1403519,     27.0,     27.0,     27.0,     89.0,  1,  2,  3,  1,    1403519,    1403519,    1403519,    1403519
17,    1403591,     18.0,     18.0,     18.0,     59.0,  1,  2,  3,  1,    1403591,    1403591,    1403591,    1403591
17,    1402660,     36.0,     36.0,     36.0,    111.0,  9, 10, 11,  9,    1522119,    1522119,    1522119,    1522119
17,    2519996,     18.0,     18.0,     18.0,     55.0,  9, 10, 11,  9,    2366963,    2366963,    2366963,    2366963
17,    3300116,     26.0,     27.0,     27.0,     86.0,  1,  2,  3,  1,    3300116,    3300116,    3300116,    3300116
17,    3300147,     17.0,     17.0,     17.0,     55.0,  9, 10, 11,  9,    2694427,    2694427,    2694427,    2694427
17,    3307430,     18.0,     18.0,     18.0,     56.0,  9, 10, 11,  9,    1522427,    1522427,    1522427,    1522427
18,    1402966,     22.0,     22.0,     22.0,     71.0,  1,  2,  3,  1,    1402966,    1402966,    1402966,    1402966
18,    1372768,     47.0,     45.0,     47.0,    142.0,  9, 10, 11, 10,    1521738,    1521738,    1521738,    1521738
18,    1402281,     18.0,     18.0,     18.0,     56.0,  9, 10, 11,  9,    1521743,    1521743,    1521743,    1521743
18,    1402401,     36.0,     35.0,     36.0,    110.0,  9, 10, 11, 10,    1521939,    1521939,    1521939,    1521939
18,    2581417,     47.0,     46.0,     47.0,    142.0,  9, 10, 11, 10,    1521738,    1521738,    1521738,    1521738
18,    2581488,     46.0,     45.0,     46.0,    140.0,  9, 10, 11, 10,    1521738,    1521738,    1521738,    1521738
18,    1402411,     18.0,     18.0,     18.0,     56.0,  9, 10, 11,  9,    1521963,    1521963,    1521963,    1521963
18,    2581539,     45.0,     44.0,     45.0,    139.0,  9, 10, 11, 10,    1521738,    1521738,    1521738,    1521738
18,    3308031,     17.0,     17.0,     17.0,     55.0,  9, 10, 11,  9,    1521966,    1521966,    1521966,    1521966
18,    2581921,     34.0,     33.0,     34.0,    106.0,  9, 10, 11, 10,    1522009,    1522009,    1522009,    1522009
18,    2581924,     45.0,     43.0,     45.0,    138.0,  9, 10, 11, 10,    1521738,    1521738,    1521738,    1521738
18,    2581936,     45.0,     44.0,     45.0,    139.0,  9, 10, 11, 10,    1521738,    1521738,    1521738,    1521738
18,    2581953,     45.0,     44.0,     45.0,    139.0,  9, 10, 11, 10,    1521738,    1521738,    1521738,    1521738
18,    2574122,     45.0,     44.0,     45.0,    139.0,  9, 10, 11, 10,    1521738,    1521738,    1521738,    1521738
18,    2574602,     45.0,     43.0,     45.0,    139.0,  9, 10, 11, 10,    1521738,    1521738,    1521738,    1521738
18,    1402514,     44.0,     43.0,     44.0,    138.0,  9, 10, 11, 10,    1521738,    1521738,    1521738,    1521738
18,    1402579,     17.0,     17.0,     17.0,     54.0,  9, 10, 11, 10,    1522042,    1522042,    1522042,    1522042
18,    2575651,     74.0,     74.0,     74.0,    227.0,  9, 10, 11,  9,    1522072,    1522072,    1522072,    1522072
18,    3297329,     24.0,     24.0,     24.0,     75.0,  9, 10, 11,  9,    1522079,    1522079,    1522079,    1522079
18,    3297022,     18.0,     18.0,     18.0,     55.0,  9, 10, 11,  9,    1522104,    1522104,    1522104,    1522104
18,    2576325,     71.0,     71.0,     71.0,    223.0,  9, 10, 11,  9,    1522072,    1522072,    1522072,    1522072
18,    2577448,     60.0,     60.0,     60.0,    190.0,  9, 10, 11,  9,    1522163,    1522163,    1522163,    1522163
18,    2577458,     59.0,     59.0,     59.0,    190.0,  9, 10, 11,  9,    1522163,    1522163,    1522163,    1522163
18,    1402884,     41.0,     41.0,     41.0,    134.0,  1,  2,  3,  1,     635023,     635023,     635023,     635023
18,    1402894,     23.0,     23.0,     23.0,     73.0,  9, 10, 11,  9,    1522230,    1522230,    1522230,    1522230
18,    1402915,     17.0,     17.0,     17.0,     55.0,  9, 10, 11,  9,    1522238,    1522238,    1522238,    1522238
18,     635028,     22.0,     22.0,     22.0,     72.0,  9, 10, 11,  9,    1077912,    1077912,    1077912,    1077912
18,    1402950,     32.0,     32.0,     32.0,    106.0,  1,  2,  3,  1,    1402950,    1402950,    1402950,    1402950
18,    1402966,     22.0,     22.0,     22.0,     71.0,  1,  2,  3,  1,    1402966,    1402966,    1402966,    1402966
