 F,      BusId,       PA,       PB,       PC,       P3, XA, XB, XC, X3,       id_A,       id_B,       id_C,       id_3
 4,    1404184,     32.0,     32.0,     31.0,    102.0,  1,  2,  3,  3,    1404254,    1404254,    1404325,    1404325
 4,    1404234,     27.0,     27.0,     26.0,     86.0,  1,  2,  3,  3,    1404229,    1404229,    1404254,    1404254
 4,    1404249,     27.0,     27.0,     26.0,     85.0,  1,  2,  3,  3,    1404229,    1404229,    1404249,    1404325
 4,    1404283,     24.0,     24.0,     23.0,     76.0,  1,  2,  3,  3,    1404254,    1404254,    1404254,    1404254
 4,    1404264,     23.0,     23.0,     23.0,     74.0,  1,  2,  3,  3,    1404264,    1404264,    1404254,    1404264
 4,    2540335,     21.0,     21.0,     20.0,     67.0,  1,  2,  3,  3,    1404305,    1404305,    1404325,    1404325
 4,    1404330,     20.0,     20.0,     20.0,     65.0,  1,  2,  3,  3,    1404325,    1404325,    1404325,    1404325
 4,    1404429,     11.0,     11.0,     10.0,     35.0,  1,  2,  3,  1,    1404429,    1404429,    1404429,    1404429
 4,    1404446,      5.0,      5.0,      5.0,     18.0,  1,  2,  3,  1,    1404446,    1404446,    1404446,    1404446
 4,    2575552,     32.0,     26.0,     32.0,     86.0,  1,  2,  3,  2,    2554250,    2554250,    2554250,    2554250
 4,    1404451,     22.0,     21.0,     22.0,     69.0,  9,  2, 11,  2,    1523067,    2554250,    1523067,    2554250
 4,    1404458,     17.0,     16.0,     16.0,     52.0,  9, 10, 11,  9,    1523069,    1523069,    1523069,    1523069
 4,    2575601,     25.0,     20.0,     24.0,     67.0,  1,  2,  3,  2,    2554250,    2554250,    2554250,    2554250
 4,    1404478,     17.0,     17.0,     17.0,     53.0,  9, 10, 11, 10,    1523079,    1523079,    1523079,    1523079
 4,    1404488,     17.0,     16.0,     17.0,     52.0,  9, 10, 11, 10,    1523082,    1523082,    1523082,    1523082
 4,    1404504,     17.0,     15.0,     16.0,     48.0,  1,  2,  3,  2,    1404504,    1404504,    1404504,    1404504
 4,    1404521,     14.0,     13.0,     14.0,     41.0,  1,  2,  3,  2,    1404521,    1404521,    1404521,    1404521
 4,    1404531,     13.0,     11.0,     13.0,     37.0,  1,  2,  3,  2,    1404531,    1404531,    1404531,    1404531
 4,    2575731,     22.0,     18.0,     22.0,     59.0,  1,  2,  3,  2,    2554250,    2554250,    2554250,    2554250
 4,    2575834,     22.0,     18.0,     21.0,     59.0,  1,  2,  3,  2,    2554250,    2554250,    2554250,    2554250
 4,    1404541,     22.0,     18.0,     21.0,     59.0,  1,  2,  3,  2,    2554250,    2554250,    2554250,    2554250
 4,    2577468,     22.0,     18.0,     21.0,     59.0,  1,  2,  3,  2,    2554250,    2554250,    2554250,    2554250
 4,    2577489,     22.0,     18.0,     21.0,     59.0,  1,  2,  3,  2,    2554250,    2554250,    2554250,    2554250
 4,    2577498,     22.0,     18.0,     21.0,     59.0,  1,  2,  3,  2,    2554250,    2554250,    2554250,    2554250
 4,    1404677,     22.0,     18.0,     21.0,     59.0,  1,  2,  3,  2,    2554250,    1404717,    2554250,    2554250
 4,    1404687,     17.0,     16.0,     17.0,     52.0,  9,  2, 11,  2,    1523239,    1404687,    1523239,    1404687
 4,    1404692,     20.0,     16.0,     20.0,     54.0,  1,  2,  3,  2,    1404697,    1404732,    1404692,    1404707
 4,    1404697,     15.0,     12.0,     14.0,     40.0,  1,  2,  3,  2,    1404697,    1404697,    1404697,    1404697
 4,    1404722,     17.0,     14.0,     16.0,     45.0,  1,  2,  3,  2,    1404722,    1404712,    1404722,    1404722
 4,    1404717,     17.0,     14.0,     17.0,     45.0,  1,  2,  3,  2,    1404717,    1404712,    1404712,    1404717
 4,    2577973,     20.0,     16.0,     19.0,     52.0,  1,  2,  3,  2,    1404692,    1404707,    1404707,    1404732
 4,    2578049,     19.0,     15.0,     19.0,     51.0,  1,  2,  3,  2,    1404732,    1404759,    1404707,    1404732
 4,    2578079,     19.0,     15.0,     18.0,     50.0,  1,  2,  3,  2,    1404732,    1404732,    1404732,    1404732
 4,    1404732,     18.0,     14.0,     17.0,     47.0,  1,  2,  3,  2,    1404732,    1404732,    1404732,    1404732
 4,    2768244,     18.0,     14.0,     17.0,     46.0,  1,  2,  3,  2,    1404732,    2768244,    2768244,    2768244
 4,    1404759,     17.0,     13.0,     16.0,     44.0,  1,  2,  3,  2,    1404759,    1404759,    1404759,    1404759
 4,    2227009,     16.0,     14.0,     15.0,     45.0,  9,  2, 11,  2,    1523871,    2227009,    1523871,    2227009
 4,    2581175,     19.0,     16.0,     19.0,     51.0,  1,  2,  3,  2,    2578038,    1404707,    1404737,    2578038
 4,    2520006,     20.0,     20.0,     19.0,     62.0,  1,  2,  3,  3,    2520006,    2520006,    2520006,    2520006
 4,    2579150,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,    2381403,    2381403,    2381403,    2381403
 4,    2537646,     17.0,     17.0,     17.0,     53.0,  9, 10, 11, 10,    2381403,    2381403,    2381403,    2381403
 4,    2554230,      5.0,      4.0,      5.0,     13.0,  1,  2,  3,  2,    2554230,    2554230,    2554230,    2554230
 4,    2554250,      6.0,      5.0,      6.0,     17.0,  1,  2,  3,  2,    2554250,    2554250,    2554250,    2554250
 4,    2540358,     22.0,     22.0,     21.0,     69.0,  1,  2,  3,  3,    1404305,    1404305,    1404305,    2540358
 5,    2578038,     19.0,     16.0,     18.0,     52.0,  1,  2,  3,  2,    2227009,    2578038,    2578038,    2578038
 5,    3104829,      9.0,      9.0,      9.0,     28.0,  1,  2,  3,  2,    3104829,    3104829,    3104829,    3104829
 5,    3104816,      7.0,      6.0,      7.0,     21.0,  1,  2,  3,  2,    3104816,    3104816,    3104810,    3104816
 5,    1405881,     20.0,     17.0,     19.0,     54.0,  1,  2,  3,  2,    1404692,    1404692,    1405881,    2227009
 5,    1346290,     65.0,     65.0,     65.0,    197.0,  9, 10, 11, 10,    1465687,    1465687,    1465687,    1465687
 5,    1346302,     65.0,     65.0,     65.0,    197.0,  9, 10, 11,  9,    1465692,    1465692,    1465692,    1465692
 5,    1351820,     25.0,     25.0,     25.0,     75.0,  9, 10, 11,  9,    1469169,    1469169,    1469169,    1469169
 5,    1402217,     18.0,     18.0,     18.0,     55.0,  9, 10, 11,  9,    1521595,    1521595,    1521595,    1521595
 5,    1402208,     54.0,     54.0,     53.0,    173.0,  1,  2,  3,  3,    1402208,    1402208,    1402208,    1402208
 5,    1404124,     23.0,     23.0,     23.0,     72.0,  9, 10, 11,  9,    1522826,    1522826,    1522826,    1522826
 5,    1404139,     38.0,     38.0,     37.0,    121.0,  1,  2,  3,  3,    1404254,    1404254,    1404254,    1404264
 5,    1404184,     32.0,     32.0,     32.0,    102.0,  1,  2,  3,  3,    1404254,    1404254,    1404229,    1404325
 5,    1404234,     27.0,     27.0,     26.0,     86.0,  1,  2,  3,  3,    1404229,    1404229,    1404254,    1404254
 5,    1404249,     27.0,     27.0,     26.0,     85.0,  1,  2,  3,  3,    1404229,    1404229,    1404249,    1404325
 5,    1404283,     24.0,     24.0,     23.0,     76.0,  1,  2,  3,  3,    1404254,    1404254,    1404254,    1404254
 5,    1404264,     23.0,     23.0,     23.0,     74.0,  1,  2,  3,  3,    1404264,    1404264,    1404254,    1404264
 5,    2540335,     21.0,     21.0,     20.0,     67.0,  1,  2,  3,  3,    1404305,    1404305,    1404325,    1404325
 5,    1404330,     20.0,     20.0,     20.0,     65.0,  1,  2,  3,  3,    1404325,    1404325,    1404325,    1404325
 5,    1404429,     11.0,     11.0,     10.0,     34.0,  1,  2,  3,  3,    1404429,    1404429,    1404429,    1404429
 5,    1404446,      5.0,      5.0,      5.0,     18.0,  1,  2,  3,  1,    1404446,    1404446,    1404446,    1404446
 5,    2575552,     32.0,     28.0,     32.0,     90.0,  1,  2,  3,  2,    2554250,    2554250,    2554250,    2554250
 5,    1404451,     22.0,     22.0,     23.0,     70.0,  9,  2, 11,  9,    1523067,    2554250,    1523067,    1523067
 5,    1404458,     16.0,     16.0,     17.0,     52.0,  9, 10, 11,  9,    1523069,    1523069,    1523069,    1523069
 5,    2575601,     25.0,     21.0,     25.0,     69.0,  1,  2,  3,  2,    2554250,    2554250,    2554250,    2554250
 5,    1404478,     17.0,     17.0,     17.0,     54.0,  9, 10, 11, 10,    1523079,    1523079,    1523079,    1523079
 5,    1404488,     17.0,     16.0,     17.0,     52.0,  9, 10, 11, 10,    1523082,    1523082,    1523082,    1523082
 5,    1404504,     17.0,     15.0,     16.0,     49.0,  1,  2,  3,  2,    1404504,    1404504,    1404504,    1404504
 5,    1404521,     14.0,     13.0,     14.0,     42.0,  1,  2,  3,  2,    1404521,    1404521,    1404521,    1404521
 5,    1404531,     13.0,     12.0,     13.0,     38.0,  1,  2,  3,  2,    1404531,    1404531,    1404531,    1404531
 5,    2575731,     22.0,     19.0,     22.0,     62.0,  1,  2,  3,  2,    2554250,    2554250,    2554250,    2554250
 5,    2575834,     22.0,     19.0,     22.0,     62.0,  1,  2,  3,  2,    2554250,    2554250,    2554250,    2554250
 5,    1404541,     22.0,     19.0,     21.0,     61.0,  1,  2,  3,  2,    2554250,    2554250,    2554250,    2554250
 5,    2577468,     22.0,     19.0,     21.0,     62.0,  1,  2,  3,  2,    2554250,    2554250,    2554250,    2554250
 5,    2577489,     22.0,     18.0,     21.0,     61.0,  1,  2,  3,  2,    2554250,    2554250,    2554250,    2554250
 5,    2577498,     22.0,     18.0,     21.0,     61.0,  1,  2,  3,  2,    2554250,    2554250,    2554250,    2554250
 5,    1404677,     22.0,     18.0,     21.0,     61.0,  1,  2,  3,  2,    2554250,    2554250,    2554250,    2554250
 5,    1404687,     17.0,     16.0,     17.0,     53.0,  9,  2, 11,  9,    1523239,    1404687,    1523239,    1523239
 5,    1404692,     20.0,     17.0,     20.0,     56.0,  1,  2,  3,  2,    1404692,    1404692,    1404692,    1404712
 5,    1404697,     15.0,     13.0,     14.0,     41.0,  1,  2,  3,  2,    1404697,    1404697,    1404697,    1404697
 5,    1404722,     17.0,     14.0,     16.0,     47.0,  1,  2,  3,  2,    1404722,    1404722,    1404722,    1404722
 5,    1404717,     17.0,     15.0,     17.0,     47.0,  1,  2,  3,  2,    1404717,    1404712,    1404712,    1404717
 5,    2577973,     20.0,     17.0,     19.0,     54.0,  1,  2,  3,  2,    1404692,    1404692,    1404707,    1404732
 5,    2578049,     19.0,     16.0,     19.0,     53.0,  1,  2,  3,  2,    1404732,    1404732,    1404707,    1404732
 5,    2578079,     19.0,     16.0,     18.0,     52.0,  1,  2,  3,  2,    1404732,    1404732,    1404732,    1404732
 5,    1404732,     18.0,     15.0,     17.0,     49.0,  1,  2,  3,  2,    1404732,    1404732,    1404732,    1404732
 5,    2768244,     18.0,     15.0,     17.0,     48.0,  1,  2,  3,  2,    1404732,    1404737,    2768244,    2768244
 5,    1404759,     17.0,     14.0,     16.0,     46.0,  1,  2,  3,  2,    1404759,    1404759,    1404759,    1404759
 5,    2227009,     16.0,     14.0,     15.0,     47.0,  9,  2, 11,  2,    1523871,    2227009,    1523871,    2227009
 5,    2581175,     19.0,     16.0,     19.0,     53.0,  1,  2,  3,  2,    2227009,    2578038,    1404737,    2578038
 5,    2520006,     20.0,     20.0,     19.0,     62.0,  1,  2,  3,  3,    2520006,    2520006,    2520006,    2520006
 5,    2579150,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,    2381403,    2381403,    2381403,    2381403
 5,    2537646,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,    2381403,    2381403,    2381403,    2381403
 5,    2554230,      5.0,      4.0,      5.0,     13.0,  1,  2,  3,  2,    2554230,    2554230,    2554230,    2554230
 5,    2554250,      6.0,      5.0,      6.0,     18.0,  1,  2,  3,  2,    2554250,    2554250,    2554250,    2554250
 5,    2540358,     22.0,     22.0,     21.0,     69.0,  1,  2,  3,  3,    1404305,    1404305,    1404305,    2540358
 6,    2578038,     20.0,     17.0,     18.0,     54.0,  1,  2,  3,  2,    2227009,    1405881,    1405881,    2578038
 6,    3104829,     10.0,      9.0,      9.0,     29.0,  1,  2,  3,  2,    3104829,    3104829,    3104829,    3104829
 6,    3104816,      7.0,      7.0,      7.0,     22.0,  1,  2,  3,  2,    3104816,    3104810,    3104810,    3104816
 6,    1405881,     21.0,     17.0,     18.0,     56.0,  1,  2,  3,  2,    1404692,    1405881,    1405881,    2227009
 6,    1346290,     65.0,     65.0,     65.0,    197.0,  9, 10, 11, 10,    1465687,    1465687,    1465687,    1465687
 6,    1346302,     65.0,     65.0,     65.0,    197.0,  9, 10, 11,  9,    1465692,    1465692,    1465692,    1465692
 6,    1351820,     25.0,     25.0,     25.0,     75.0,  9, 10, 11,  9,    1469169,    1469169,    1469169,    1469169
 6,    1402217,     18.0,     18.0,     18.0,     55.0,  9, 10, 11,  9,    1521595,    1521595,    1521595,    1521595
 6,    1402208,     54.0,     54.0,     54.0,    174.0,  1,  2,  3,  3,    1402208,    1402208,    1402208,    1402208
 6,    1404124,     23.0,     23.0,     23.0,     73.0,  9, 10, 11,  9,    1522826,    1522826,    1522826,    1522826
 6,    1404139,     39.0,     39.0,     38.0,    123.0,  1,  2,  3,  3,    1404229,    1404229,    1404229,    1404254
 6,    1404184,     33.0,     33.0,     32.0,    103.0,  1,  2,  3,  3,    1404229,    1404229,    1404229,    1404325
 6,    1404234,     27.0,     27.0,     27.0,     86.0,  1,  2,  3,  3,    1404254,    1404254,    1404229,    1404264
 6,    1404249,     27.0,     27.0,     26.0,     86.0,  1,  2,  3,  3,    1404249,    1404249,    1404264,    1404264
 6,    1404283,     24.0,     24.0,     23.0,     76.0,  1,  2,  3,  3,    1404254,    1404254,    1404254,    1404264
 6,    1404264,     24.0,     24.0,     23.0,     75.0,  1,  2,  3,  3,    1404254,    1404254,    1404254,    1404264
 6,    2540335,     21.0,     21.0,     21.0,     67.0,  1,  2,  3,  3,    1404325,    1404325,    1404305,    2540335
 6,    1404330,     21.0,     21.0,     20.0,     65.0,  1,  2,  3,  3,    1404325,    1404325,    1404325,    1404325
 6,    1404429,     11.0,     11.0,     11.0,     35.0,  1,  2,  3,  1,    1404429,    1404429,    1404429,    1404429
 6,    1404446,      5.0,      5.0,      5.0,     18.0,  1,  2,  3,  1,    1404446,    1404446,    1404446,    1404446
 6,    2575552,     35.0,     29.0,     31.0,     96.0,  1,  2,  3,  2,    2554250,    2554250,    2554250,    2554250
 6,    1404451,     22.0,     22.0,     22.0,     68.0,  9, 10, 11, 11,    1523067,    1523067,    1523067,    1523067
 6,    1404458,     16.0,     16.0,     16.0,     50.0,  9, 10, 11, 11,    1523069,    1523069,    1523069,    1523069
 6,    2575601,     27.0,     23.0,     24.0,     74.0,  1,  2,  3,  2,    2554250,    2554250,    2554250,    2554250
 6,    1404478,     17.0,     17.0,     17.0,     54.0,  9, 10, 11, 10,    1523079,    1523079,    1523079,    1523079
 6,    1404488,     17.0,     16.0,     17.0,     53.0,  9, 10, 11, 10,    1523082,    1523082,    1523082,    1523082
 6,    1404504,     17.0,     16.0,     16.0,     51.0,  1,  2,  3,  2,    1404504,    1404504,    1404504,    1404504
 6,    1404521,     15.0,     13.0,     14.0,     44.0,  1,  2,  3,  2,    1404521,    1404521,    1404521,    1404521
 6,    1404531,     13.0,     12.0,     13.0,     39.0,  1,  2,  3,  2,    1404531,    1404531,    1404531,    1404531
 6,    2575731,     24.0,     20.0,     21.0,     66.0,  1,  2,  3,  2,    2554250,    2554250,    2554250,    2554250
 6,    2575834,     24.0,     20.0,     21.0,     66.0,  1,  2,  3,  2,    2554250,    2554250,    2554250,    2554250
 6,    1404541,     23.0,     20.0,     21.0,     66.0,  1,  2,  3,  2,    2554250,    2554250,    2554250,    2554250
 6,    2577468,     24.0,     20.0,     21.0,     66.0,  1,  2,  3,  2,    2554250,    2554250,    2554250,    2554250
 6,    2577489,     23.0,     20.0,     21.0,     66.0,  1,  2,  3,  2,    2554250,    2554250,    2554250,    2554250
 6,    2577498,     23.0,     20.0,     20.0,     65.0,  1,  2,  3,  2,    2554250,    2554250,    2554250,    2554250
 6,    1404677,     23.0,     20.0,     20.0,     65.0,  1,  2,  3,  2,    2554250,    1404692,    2554250,    1404717
 6,    1404687,     17.0,     17.0,     17.0,     53.0,  9,  2, 11, 10,    1523239,    1404687,    1523239,    1523239
 6,    1404692,     21.0,     18.0,     19.0,     58.0,  1,  2,  3,  2,    1404692,    1404692,    1404692,    1404717
 6,    1404697,     16.0,     13.0,     14.0,     43.0,  1,  2,  3,  2,    1404697,    1404697,    1404697,    1404697
 6,    1404722,     18.0,     15.0,     16.0,     49.0,  1,  2,  3,  2,    1404712,    1404712,    1404712,    1404722
 6,    1404717,     18.0,     15.0,     16.0,     49.0,  1,  2,  3,  2,    1404712,    1404712,    1404712,    1404717
 6,    2577973,     21.0,     17.0,     18.0,     56.0,  1,  2,  3,  2,    1404692,    1404717,    1404732,    1404732
 6,    2578049,     20.0,     17.0,     18.0,     55.0,  1,  2,  3,  2,    1404732,    1404712,    1404732,    1404732
 6,    2578079,     20.0,     17.0,     18.0,     54.0,  1,  2,  3,  2,    1404732,    1404712,    1404732,    1404732
 6,    1404732,     19.0,     16.0,     17.0,     51.0,  1,  2,  3,  2,    1404732,    1404732,    1404732,    1404732
 6,    2768244,     18.0,     15.0,     16.0,     50.0,  1,  2,  3,  2,    2768244,    2768244,    2768244,    2768244
 6,    1404759,     17.0,     15.0,     15.0,     47.0,  1,  2,  3,  2,    1404759,    1404737,    1404759,    1404759
 6,    2227009,     16.0,     15.0,     15.0,     48.0,  9,  2, 11, 11,    1523871,    2227009,    1523871,    1523871
