 F,      BusId,       PA,       PB,       PC,       P3, XA, XB, XC, X3,       id_A,       id_B,       id_C,       id_3
28,    2597366,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,      80648,      80648,      80648,      80648
29,    2579020,     78.0,     78.0,     79.0,    238.0, 12, 12, 12,  9,    2404125,    2404125,    2404125,    2404125
29,    2579038,     79.0,     78.0,     79.0,    236.0, 12, 12, 11, 10,    2404125,    2404125,    2404129,    2404129
29,    2579059,     27.0,     26.0,     26.0,     79.0,  9, 12, 12,  9,      80388,      80388,      80388,      80388
29,    2579067,     27.0,     26.0,     26.0,     79.0,  9, 12, 12,  9,      80388,      80388,      80388,      80388
29,    2579080,     26.0,     26.0,     26.0,     79.0,  9, 10, 11,  9,      80388,      80388,      80388,      80388
29,    2579088,     26.0,     26.0,     26.0,     78.0,  9, 10, 11,  9,      80388,      80388,      80388,      80388
29,    2579101,     26.0,     25.0,     25.0,     78.0,  9, 12, 12,  9,      80388,      80388,      80388,      80388
29,    2580517,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,      80648,      80648,      80648,      80648
29,    2450866,     27.0,     26.0,     26.0,     79.0,  9, 12, 12,  9,      80388,      80388,      80388,      80388
29,    2599986,     27.0,     26.0,     26.0,     80.0,  9, 12, 12,  9,      80388,      80388,      80388,      80388
29,    3214198,     27.0,     26.0,     26.0,     79.0,  9, 12, 12,  9,      80388,      80388,      80388,      80388
29,    2573886,     80.0,     79.0,     78.0,    242.0, 12, 12, 12, 10,    2401506,    2401506,    2401506,    2403563
29,      44399,     49.0,     49.0,     49.0,    139.0,  4,  5,  6,  6,      44398,      44398,      44398,      44398
29,    2577878,     42.0,     42.0,     42.0,    119.0,  4,  5,  6,  4,      44402,      44402,      44402,      44402
29,    2452324,     39.0,     39.0,     39.0,    112.0,  4,  5,  6,  4,    2452324,    2452324,    2452324,    2452324
29,    2575866,     69.0,     68.0,     69.0,    204.0,  9, 12, 11, 10,      80398,      80398,      80398,      80398
29,    2575874,     68.0,     68.0,     68.0,    203.0,  9, 10, 11,  9,      80398,      80398,      80398,      80398
29,    2575898,     70.0,     69.0,     69.0,    205.0,  9, 10, 11,  9,      80398,      80398,      80398,      80398
29,    2575929,     70.0,     70.0,     70.0,    206.0,  9, 10, 11, 10,      80398,      80398,      80398,      80398
29,    2575974,     71.0,     71.0,     71.0,    207.0,  9, 10, 11, 10,      80398,      80398,      80398,      80398
29,    2576338,     72.0,     71.0,     72.0,    208.0,  9, 12, 11, 10,      80398,      80398,      80398,      80398
29,    2576354,     72.0,     72.0,     72.0,    209.0,  9, 10, 11, 10,      80398,      80398,      80398,      80398
29,    2576367,     51.0,     54.0,     54.0,    163.0, 12, 12, 12,  9,      80365,      80365,      80365,      80365
29,    2576385,     51.0,     53.0,     54.0,    162.0, 12, 12, 12,  9,      80365,      80365,      80365,      80365
29,    2576393,     50.0,     53.0,     53.0,    161.0, 12, 12, 12,  9,      80365,      80365,      80365,      80365
29,    2576409,     50.0,     52.0,     53.0,    160.0, 12, 12, 12,  9,      80365,      80365,      80365,      80365
29,    2576417,     50.0,     52.0,     52.0,    160.0, 12, 12, 12,  9,      80365,      80365,      80365,      80365
29,    2451839,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80366,      80366,      80366,      80366
29,    2576473,     82.0,     81.0,     81.0,    239.0,  9, 10, 12,  9,    2402586,    2402586,    2402586,    2402586
29,    2576489,     39.0,     39.0,     39.0,    116.0,  9, 10, 11,  9,      80211,      80211,      80211,      80211
29,    2528661,     40.0,     40.0,     40.0,    118.0,  9, 10, 11,  9,      80211,      80211,      80211,      80211
29,    2528667,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    2375138,    2375138,    2375138,    2375138
29,      44354,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,      80236,      80236,      80236,      80236
29,      44353,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,      80234,      80234,      80234,      80234
29,    2576556,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    2402610,    2402610,    2402610,    2402610
29,    2576561,     27.0,     27.0,     27.0,     78.0,  9, 10, 11,  9,    2402611,    2402611,    2402611,    2402611
29,    2528688,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80224,      80224,      80224,      80224
29,    2528685,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80224,      80224,      80224,      80224
29,      44356,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,      80240,      80240,      80240,      80240
29,      44357,     62.0,     62.0,     62.0,    176.0,  4,  5,  6,  6,      44356,      44356,      44356,      44356
29,    2528723,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    2375175,    2375175,    2375175,    2375175
29,      44368,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80259,      80259,      80259,      80259
29,      44367,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80257,      80257,      80257,      80257
29,    2528742,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,    2375186,    2375186,    2375186,    2375186
29,    2528747,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,    2375187,    2375187,    2375187,    2375187
29,      44386,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80263,      80263,      80263,      80263
29,      44370,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80262,      80262,      80262,      80262
29,    2528773,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,      80252,      80252,      80252,      80252
29,    2528781,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,      80252,      80252,      80252,      80252
29,      44390,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80292,      80292,      80292,      80292
29,      44389,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80292,      80292,      80292,      80292
29,      44398,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80304,      80304,      80304,      80304
29,      44416,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80330,      80330,      80330,      80330
29,      44418,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80333,      80333,      80333,      80333
29,      44423,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80342,      80342,      80342,      80342
29,      44422,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80340,      80340,      80340,      80340
29,      44426,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80347,      80347,      80347,      80347
29,      44425,     17.0,     17.0,     17.0,     49.0,  4,  5,  6,  4,      44425,      44425,      44425,      44425
29,    2537314,     20.0,     20.0,     20.0,     57.0,  4,  5,  6,  4,    2537314,    2537314,    2537314,    2537314
29,    2537322,     55.0,     56.0,     54.0,    163.0, 12, 10, 12, 11,    2381264,    2381264,    2381264,    2381264
29,    2537330,     56.0,     56.0,     56.0,    165.0, 12, 10, 12,  9,    2381267,    2381267,    2381267,    2381267
29,    2577849,     80.0,     80.0,     79.0,    243.0, 12, 12, 12, 10,    2403561,    2401506,    2401506,    2403561
29,    2577859,     80.0,     79.0,     78.0,    244.0, 12, 12, 12, 10,    2401506,    2401506,    2401506,    2401506
29,    2578099,     27.0,     27.0,     26.0,     80.0,  9, 10, 12,  9,      80388,      80388,      80388,      80388
29,    2578118,     27.0,     27.0,     27.0,     80.0,  9, 10, 11,  9,      80388,      80388,      80388,      80388
29,    2578129,     27.0,     27.0,     27.0,     80.0,  9, 10, 12,  9,      80388,      80388,      80388,      80388
29,    2450878,     27.0,     27.0,     27.0,     80.0,  9, 12, 12,  9,      80388,      80388,      80388,      80388
29,    2597366,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,      80648,      80648,      80648,      80648
30,    2579020,     78.0,     78.0,     78.0,    238.0, 12, 12, 12, 10,    2404125,    2404125,    2404125,    2404125
30,    2579038,     79.0,     78.0,     79.0,    236.0, 12, 12, 12, 10,    2404125,    2404125,    2404125,    2404129
30,    2579059,     26.0,     26.0,     26.0,     79.0, 12, 12, 12,  9,      80388,      80388,      80388,      80388
30,    2579067,     26.0,     26.0,     26.0,     79.0, 12, 12, 12,  9,      80388,      80388,      80388,      80388
30,    2579080,     26.0,     26.0,     26.0,     78.0,  9, 12, 12,  9,      80388,      80388,      80388,      80388
30,    2579088,     26.0,     26.0,     26.0,     78.0,  9, 12, 11,  9,      80388,      80388,      80388,      80388
30,    2579101,     26.0,     26.0,     26.0,     78.0,  9, 10, 11,  9,      80388,      80388,      80388,      80388
30,    2580517,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,      80648,      80648,      80648,      80648
30,    2450866,     26.0,     26.0,     27.0,     79.0, 12, 12, 11,  9,      80388,      80388,      80388,      80388
30,    2599986,     27.0,     27.0,     27.0,     79.0,  9, 12, 11,  9,      80388,      80388,      80388,      80388
30,    3214198,     26.0,     27.0,     27.0,     79.0, 12, 10, 11,  9,      80388,      80388,      80388,      80388
30,    2573886,     79.0,     79.0,     79.0,    243.0, 12, 12, 12, 10,    2401506,    2401506,    2401506,    2403563
30,      44399,     49.0,     49.0,     49.0,    139.0,  4,  5,  6,  4,      44398,      44398,      44398,      44398
30,    2577878,     42.0,     42.0,     41.0,    118.0,  4,  5,  6,  6,      44402,      44402,      44402,      44402
30,    2452324,     39.0,     39.0,     39.0,    112.0,  4,  5,  6,  4,    2452324,    2452324,    2452324,    2452324
30,    2575866,     69.0,     68.0,     69.0,    204.0,  9, 12, 11,  9,      80398,      80398,      80398,      80398
30,    2575874,     68.0,     68.0,     68.0,    203.0,  9, 10, 11,  9,      80398,      80398,      80398,      80398
30,    2575898,     69.0,     69.0,     69.0,    205.0,  9, 10, 11,  9,      80398,      80398,      80398,      80398
30,    2575929,     70.0,     70.0,     70.0,    206.0,  9, 10, 11,  9,      80398,      80398,      80398,      80398
30,    2575974,     71.0,     71.0,     71.0,    207.0,  9, 10, 11, 10,      80398,      80398,      80398,      80398
30,    2576338,     72.0,     72.0,     72.0,    208.0,  9, 10, 11, 10,      80398,      80398,      80398,      80398
30,    2576354,     72.0,     72.0,     72.0,    209.0,  9, 10, 11,  9,      80398,      80398,      80398,      80398
30,    2576367,     51.0,     54.0,     54.0,    164.0, 12, 12, 12,  9,      80365,      80365,      80365,      80365
30,    2576385,     51.0,     53.0,     53.0,    163.0, 12, 12, 12,  9,      80365,      80365,      80365,      80365
30,    2576393,     50.0,     53.0,     53.0,    162.0, 12, 12, 12,  9,      80365,      80365,      80365,      80365
30,    2576409,     50.0,     52.0,     52.0,    161.0, 12, 12, 12,  9,      80365,      80365,      80365,      80365
30,    2576417,     50.0,     52.0,     52.0,    161.0, 12, 12, 12,  9,      80365,      80365,      80365,      80365
30,    2451839,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80366,      80366,      80366,      80366
30,    2576473,     82.0,     81.0,     81.0,    239.0,  9, 10, 12,  9,    2402586,    2402586,    2402586,    2402586
30,    2576489,     39.0,     39.0,     39.0,    116.0,  9, 10, 11,  9,      80211,      80211,      80211,      80211
30,    2528661,     40.0,     40.0,     40.0,    118.0,  9, 10, 11,  9,      80211,      80211,      80211,      80211
30,    2528667,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    2375138,    2375138,    2375138,    2375138
30,      44354,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,      80236,      80236,      80236,      80236
30,      44353,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,      80234,      80234,      80234,      80234
30,    2576556,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    2402610,    2402610,    2402610,    2402610
30,    2576561,     27.0,     27.0,     27.0,     78.0,  9, 10, 11,  9,    2402611,    2402611,    2402611,    2402611
30,    2528688,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80224,      80224,      80224,      80224
30,    2528685,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80224,      80224,      80224,      80224
30,      44356,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,      80240,      80240,      80240,      80240
30,      44357,     62.0,     62.0,     62.0,    176.0,  4,  5,  6,  4,      44356,      44356,      44356,      44356
30,    2528723,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    2375175,    2375175,    2375175,    2375175
30,      44368,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80259,      80259,      80259,      80259
30,      44367,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80257,      80257,      80257,      80257
30,    2528742,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,    2375186,    2375186,    2375186,    2375186
30,    2528747,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,    2375187,    2375187,    2375187,    2375187
30,      44386,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80263,      80263,      80263,      80263
30,      44370,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80262,      80262,      80262,      80262
30,    2528773,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,      80252,      80252,      80252,      80252
30,    2528781,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,      80252,      80252,      80252,      80252
30,      44390,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80292,      80292,      80292,      80292
30,      44389,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80292,      80292,      80292,      80292
30,      44398,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80304,      80304,      80304,      80304
30,      44416,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80330,      80330,      80330,      80330
30,      44418,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80333,      80333,      80333,      80333
30,      44423,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80342,      80342,      80342,      80342
30,      44422,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80340,      80340,      80340,      80340
30,      44426,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80347,      80347,      80347,      80347
30,      44425,     17.0,     17.0,     17.0,     49.0,  4,  5,  6,  4,      44425,      44425,      44425,      44425
30,    2537314,     20.0,     20.0,     20.0,     57.0,  4,  5,  6,  4,    2537314,    2537314,    2537314,    2537314
30,    2537322,     55.0,     56.0,     55.0,    163.0, 12, 10, 11, 11,    2381264,    2381264,    2381264,    2381264
