 F,      BusId,       PA,       PB,       PC,       P3, XA, XB, XC, X3,       id_A,       id_B,       id_C,       id_3
30,    2524017,     18.0,     18.0,     18.0,     52.0,  4,  5,  6,  6,    2524017,    2524017,    2524017,    2524017
30,    2524022,     16.0,     16.0,     16.0,     47.0,  4,  5,  6,  6,    2524022,    2524022,    2524022,    2524022
30,    2577579,     74.0,     72.0,     74.0,    211.0,  9, 12, 11, 10,      74561,      74561,      74561,      74561
30,    2577589,     73.0,     72.0,     73.0,    210.0,  9, 12, 11, 10,      74561,      74561,      74561,      74561
30,    2577599,     72.0,     71.0,     72.0,    209.0,  9, 12, 11, 10,      74561,      74561,      74561,      74561
30,    2577609,     71.0,     70.0,     71.0,    208.0,  9, 12, 11,  9,      74561,      74561,      74561,      74561
30,    2577628,     70.0,     69.0,     70.0,    206.0,  9, 12, 11, 10,      74561,      74561,      74561,      74561
30,      43446,     31.0,     31.0,     30.0,     94.0,  9, 12, 12,  9,      78191,      78191,      78191,      78191
30,    3358686,     69.0,     69.0,     69.0,    211.0, 12, 12, 12,  9,    2671880,    2671880,    2671880,    2671880
30,    3358678,     70.0,     70.0,     70.0,    212.0, 12, 12, 12,  9,    2671880,    2671880,    2671880,    2671880
30,    3358676,     70.0,     70.0,     70.0,    213.0, 12, 12, 12,  9,    2671880,    2671880,    2671880,    2671880
30,    3358674,     70.0,     71.0,     70.0,    213.0, 12, 12, 12,  9,    2671880,    2671880,    2671880,    2671880
30,    2577943,     45.0,     53.0,     49.0,    168.0, 12, 12, 12, 11,    2403588,    2403588,    2403588,    2403588
30,    2577963,     46.0,     54.0,     49.0,    169.0, 12, 12, 12, 11,    2403588,    2403588,    2403588,    2403592
30,    2577993,     47.0,     55.0,     50.0,    153.0, 12, 12, 12, 11,    2403588,    2403588,    2403588,    2403598
30,    2578009,     47.0,     53.0,     51.0,    152.0, 12, 10, 12, 11,    2403592,      74505,      74505,      74505
30,    2578019,     68.0,     68.0,     68.0,    193.0,  4,  5,  6,  4,    1474146,    1474146,    1474146,    1474146
30,    2578068,     62.0,     62.0,     62.0,    175.0,  4,  5,  6,  4,    1474146,    1474146,    1474146,    1474146
30,      41657,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,      74526,      74526,      74526,      74526
30,      41661,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      74533,      74533,      74533,      74533
30,      41667,     21.0,     20.0,     21.0,     59.0,  4, 10,  6, 10,      41667,      74542,      41667,      74542
30,      41669,     34.0,     35.0,     33.0,     94.0,  4,  5,  6,  6,      41669,      41669,      41669,      41669
30,      41670,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      74549,      74549,      74549,      74549
30,    2524064,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      74549,      74549,      74549,      74549
30,    2528605,     26.0,     26.0,     26.0,     78.0,  9, 10, 11,  9,    2375105,    2375105,    2375105,    2375105
30,    2528615,     27.0,     27.0,     26.0,     78.0,  9, 10, 12,  9,    2375113,    2375113,    2375113,    2375113
30,    2528625,     27.0,     27.0,     26.0,     78.0,  9, 10, 12, 10,    2375113,    2375113,    2375113,    2375113
30,    2528656,     26.0,     27.0,     27.0,     78.0,  9, 10, 11,  9,    2375140,    2375140,    2375140,    2375140
30,    2528666,     27.0,     26.0,     27.0,     78.0,  9, 12, 11,  9,    2375142,    2375142,    2375142,    2375142
30,    2528701,     20.0,     19.0,     20.0,     58.0,  9, 12, 11,  9,    2375165,    2375165,    2375165,    2375165
30,    2528728,     20.0,     19.0,     20.0,     58.0,  9, 12, 11,  9,    2375165,    2375165,    2375165,    2375165
30,    2528762,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    2375195,    2375195,    2375195,    2375195
30,    2528778,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    2375195,    2375195,    2375195,    2375195
30,    2528826,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,    2375232,    2375232,    2375232,    2375232
30,    2528852,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    2375246,    2375246,    2375246,    2375246
30,    2528867,     27.0,     26.0,     26.0,     74.0,  4,  5,  6,  5,    2528862,    2528867,    2528867,    2528867
30,    2528872,     23.0,     22.0,     23.0,     64.0,  4,  5,  6,  5,    2528872,    2528872,    2528872,    2528872
30,    2538747,     27.0,     28.0,     27.0,     79.0,  9,  5, 12,  9,    2382050,    1169197,    2382050,    2382050
30,    2529131,     19.0,     18.0,     18.0,     52.0,  4,  5,  6,  5,    2529126,    2529126,    2529131,    2529131
30,    2529136,     19.0,     18.0,     19.0,     53.0,  4,  5,  6,  5,    2529136,    2529136,    2529121,    2529136
30,    2529146,     18.0,     17.0,     17.0,     50.0,  4,  5,  6,  5,    2529146,    2529146,    2529146,    2529146
30,    2529154,     20.0,     19.0,     20.0,     56.0,  4,  5,  6,  5,    2529154,    2529154,    2529121,    2529154
30,    2529162,     21.0,     20.0,     20.0,     58.0,  4,  5,  6,  5,    2529121,    2529162,    2529162,    2529162
30,    2529170,     22.0,     21.0,     21.0,     60.0,  4,  5,  6,  5,    2529121,    2529121,    2529170,    2529170
30,    2529198,     21.0,     20.0,     21.0,     60.0,  9, 12, 11,  9,    2375425,    2375425,    2375425,    2375425
30,    2529208,     21.0,     20.0,     20.0,     59.0,  9, 12, 12, 11,    2375425,    2375425,    2375428,    2375428
30,    2529226,     20.0,     21.0,     20.0,     59.0,  9, 10, 11,  9,    2375435,    2375435,    2375435,    2375435
30,    2529236,     20.0,     21.0,     20.0,     59.0,  9,  5, 11,  9,    2375435,    2529236,    2375438,    2375435
30,    2529259,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    2375449,    2375449,    2375449,    2375449
30,    2529269,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    2375449,    2375449,    2375449,    2375449
30,    2529304,     20.0,     20.0,     20.0,     59.0, 12, 12, 11, 11,    2375465,    2375465,    2375465,    2375465
30,    2529319,     20.0,     20.0,     20.0,     59.0,  9, 12, 11, 11,    2375471,    2375465,    2375465,    2375465
30,    2537404,     21.0,     20.0,     20.0,     59.0,  9, 10, 11, 10,    2381286,    2381286,    2381286,    2381286
30,    2537431,     27.0,     28.0,     26.0,     76.0,  4,  5,  6,  6,    2537431,    2537431,    2537431,    2537431
30,    2537449,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    2381297,    2381297,    2381297,    2381297
30,    2537476,     17.0,     17.0,     16.0,     48.0,  4,  5,  6,  6,    2537476,    2537476,    2537476,    2537476
30,    2537481,     17.0,     17.0,     16.0,     48.0,  4,  5,  6,  6,    2537481,    2537481,    2537481,    2537481
30,    2538752,     27.0,     27.0,     28.0,     79.0,  9,  5,  6,  5,    2382051,    2538752,    2538752,    2538752
31,      41627,     54.0,     48.0,     49.0,    155.0,  9, 12, 12, 10,      74471,      74471,      74471,      74471
31,    3563074,     39.0,     40.0,     40.0,    117.0, 12, 10, 11,  9,    2371212,    2371212,    2371212,    2371212
31,    1169202,     27.0,     26.0,     27.0,     75.0,  4,  5,  6,  5,    1169197,    1169202,    1169197,    1169202
31,    1539774,     53.0,     53.0,     53.0,    161.0, 12, 12, 12,  9,    1646096,    1646096,    1646096,    1646096
31,    1539779,     54.0,     54.0,     54.0,    161.0,  9, 10, 11,  9,    1646098,    1646098,    1646098,    1646098
31,    2523863,     60.0,     62.0,     61.0,    181.0, 12, 12, 12,  9,    2371182,    2371182,    2371182,    2371182
31,    2523874,     19.0,     19.0,     19.0,     57.0,  9, 10, 11, 10,    2371185,    2371185,    2371185,    2371185
31,    2523899,     19.0,     19.0,     19.0,     57.0,  9, 10, 11, 11,    2371193,    2371193,    2371193,    2371193
31,    2523909,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    2371193,    2371193,    2371193,    2371193
31,    2523934,     20.0,     20.0,     20.0,     58.0,  9, 10, 11, 10,    2703103,    2703103,    2703103,    2703103
31,    2523942,     39.0,     41.0,     40.0,    118.0, 12, 10, 11,  9,    2811640,    2371212,    2811640,    2371212
31,    2523947,     40.0,     41.0,     41.0,    119.0, 12, 12, 11,  9,    2371212,    2371212,    2371212,    2371212
31,    2523967,     19.0,     20.0,     20.0,     59.0, 12, 10, 11,  9,    2371226,    2371226,    2371226,    2371226
31,    2523972,     19.0,     20.0,     20.0,     59.0, 12, 10, 11,  9,    2371226,    2371228,    2371226,    2371226
31,    2577513,     61.0,     64.0,     62.0,    182.0, 12, 10, 12, 11,    2371187,    2371182,    2371182,    2371231
31,    2523987,     20.0,     19.0,     19.0,     58.0,  9, 10, 12,  9,    2371238,    2371238,    2371238,    2371238
31,    2524002,     56.0,     57.0,     56.0,    158.0,  4,  5,  6,  4,    2524002,    2524002,    2524002,    2524002
31,    2524007,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    2371244,    2371244,    2371244,    2371244
31,    2524012,     44.0,     45.0,     44.0,    125.0,  4,  5,  6,  4,    2524012,    2524012,    2524012,    2524012
31,    2577554,     20.0,     21.0,     20.0,     60.0, 12, 10, 12,  9,    2371249,    2371249,    2371249,    2371249
31,    2577564,     19.0,     20.0,     19.0,     55.0,  4,  5,  6,  4,    2524017,    2524017,    2524017,    2524017
31,    2524017,     18.0,     19.0,     18.0,     53.0,  4,  5,  6,  4,    2524017,    2524017,    2524017,    2524017
31,    2524022,     17.0,     17.0,     17.0,     48.0,  4,  5,  6,  4,    2524022,    2524022,    2524022,    2524022
31,    2577579,     74.0,     72.0,     74.0,    211.0,  9, 12, 11, 10,      74561,      74561,      74561,      74561
31,    2577589,     73.0,     71.0,     73.0,    210.0,  9, 12, 11, 10,      74561,      74561,      74561,      74561
31,    2577599,     72.0,     70.0,     72.0,    209.0, 12, 12, 12, 10,      74561,      74561,      74561,      74561
31,    2577609,     72.0,     70.0,     71.0,    208.0,  9, 12, 12, 10,      74561,      74561,      74561,      74561
31,    2577628,     71.0,     69.0,     70.0,    206.0,  9, 12, 12, 10,      74561,      74561,      74561,      74561
31,      43446,     31.0,     32.0,     30.0,     93.0,  9, 10, 12,  9,      78191,      78191,      78191,      78191
31,    3358686,     70.0,     69.0,     68.0,    213.0, 12, 12, 12, 11,    2671880,    2671880,    2671880,    2671880
31,    3358678,     70.0,     70.0,     69.0,    214.0, 12, 12, 12, 10,    2671880,    2671880,    2671880,    2671880
31,    3358676,     71.0,     70.0,     69.0,    215.0, 12, 12, 12,  9,    2671880,    2671880,    2671880,    2671880
31,    3358674,     71.0,     71.0,     70.0,    215.0, 12, 12, 12, 11,    2671880,    2671880,    2671880,    2671880
31,    2577943,     44.0,     55.0,     48.0,    169.0, 12, 12, 12, 11,    2403588,    2403588,    2403588,    2403588
31,    2577963,     45.0,     56.0,     48.0,    169.0, 12, 12, 12, 11,    2403588,    2403588,    2403588,    2403592
31,    2577993,     45.0,     56.0,     49.0,    154.0, 12, 12, 12, 11,    2403592,    2403598,    2403588,    2403598
31,    2578009,     46.0,     54.0,     50.0,    153.0, 12, 10, 12, 11,    2403588,      74505,      74505,      74505
31,    2578019,     68.0,     68.0,     69.0,    193.0,  4,  5,  6,  4,    1474146,    1474146,    1474146,    1474146
31,    2578068,     62.0,     62.0,     62.0,    176.0,  4,  5,  6,  4,    1474146,    1474146,    1474146,    1474146
31,      41657,     20.0,     19.0,     20.0,     58.0,  9, 12, 11,  9,      74526,      74526,      74526,      74526
31,      41661,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,      74533,      74533,      74533,      74533
31,      41667,     21.0,     20.0,     21.0,     59.0,  9, 10,  6,  9,      74542,      74542,      41667,      74542
31,      41669,     34.0,     36.0,     33.0,     95.0,  4,  5,  6,  6,      41669,      41669,      41669,      41669
31,      41670,     20.0,     20.0,     20.0,     58.0,  9, 10, 11, 10,      74549,      74549,      74549,      74549
31,    2524064,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      74549,      74549,      74549,      74549
31,    2528605,     27.0,     26.0,     26.0,     77.0,  9, 10, 11, 11,    2375105,    2375105,    2375105,    2375105
31,    2528615,     27.0,     26.0,     26.0,     78.0,  9, 12, 11, 10,    2375113,    2375113,    2375113,    2375113
31,    2528625,     27.0,     27.0,     26.0,     78.0,  9, 10, 12, 10,    2375113,    2375113,    2375113,    2375113
31,    2528656,     26.0,     27.0,     27.0,     78.0, 12, 10, 11,  9,    2375140,    2375140,    2375140,    2375140
31,    2528666,     27.0,     26.0,     27.0,     78.0,  9, 12, 11,  9,    2375142,    2375142,    2375142,    2375142
31,    2528701,     20.0,     19.0,     20.0,     58.0,  9, 12, 11,  9,    2375165,    2375165,    2375165,    2375165
31,    2528728,     20.0,     19.0,     20.0,     58.0,  9, 12, 11,  9,    2375165,    2375165,    2375165,    2375165
31,    2528762,     20.0,     20.0,     20.0,     58.0,  9, 10, 11, 10,    2375195,    2375195,    2375195,    2375195
31,    2528778,     20.0,     20.0,     20.0,     58.0,  9, 10, 11, 11,    2375195,    2375195,    2375195,    2375206
31,    2528826,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,    2375232,    2375232,    2375232,    2375232
31,    2528852,     20.0,     20.0,     20.0,     58.0,  9, 10, 11, 11,    2375246,    2375246,    2375246,    2375246
31,    2528867,     27.0,     26.0,     27.0,     76.0,  4,  5,  6,  5,    2528867,    2528867,    2528867,    2528867
31,    2528872,     23.0,     23.0,     23.0,     66.0,  4,  5,  6,  5,    2528872,    2528872,    2528872,    2528872
31,    2538747,     27.0,     28.0,     27.0,     79.0,  9,  5, 11,  9,    2382050,    2538747,    2382050,    2382050
31,    2529131,     19.0,     19.0,     19.0,     53.0,  4,  5,  6,  5,    2529126,    2529121,    2529126,    2529131
31,    2529136,     19.0,     19.0,     19.0,     54.0,  4,  5,  6,  5,    2529136,    2529121,    2529136,    2529136
31,    2529146,     18.0,     18.0,     18.0,     51.0,  4,  5,  6,  5,    2529146,    2529146,    2529146,    2529146
31,    2529154,     20.0,     20.0,     20.0,     57.0,  4,  5,  6,  5,    2529154,    2529121,    2529154,    2529154
31,    2529162,     21.0,     21.0,     21.0,     59.0,  4,  5,  6,  5,    2529121,    2529121,    2529162,    2529162
31,    2529170,     22.0,     21.0,     22.0,     62.0,  4,  5,  6,  5,    2529121,    2529170,    2529121,    2529149
31,    2529198,     21.0,     20.0,     20.0,     59.0,  9, 10, 12, 10,    2375425,    2375425,    2375425,    2375425
31,    2529208,     21.0,     20.0,     20.0,     59.0,  9, 12, 12, 11,    2375425,    2375425,    2375425,    2375428
31,    2529226,     20.0,     20.0,     21.0,     59.0,  9, 12, 11,  9,    2375435,    2375435,    2375435,    2375435
31,    2529236,     20.0,     20.0,     20.0,     59.0,  9, 12, 11,  9,    2375435,    2375435,    2375438,    2375435
31,    2529259,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    2375449,    2375449,    2375449,    2375449
31,    2529269,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    2375449,    2375449,    2375449,    2375449
31,    2529304,     20.0,     21.0,     20.0,     59.0, 12, 10, 11, 11,    2375465,    2375465,    2375465,    2375465
31,    2529319,     20.0,     21.0,     20.0,     59.0, 12, 10, 11, 11,    2375465,    2375465,    2375465,    2375465
31,    2537404,     21.0,     20.0,     19.0,     58.0,  9, 10, 12, 10,    2381286,    2381286,    2381286,    2381286
31,    2537431,     27.0,     27.0,     26.0,     76.0,  4, 10,  6,  6,    2537431,    2381292,    2537431,    2537431
31,    2537449,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    2381297,    2381297,    2381297,    2381297
31,    2537476,     17.0,     18.0,     17.0,     48.0,  4,  5,  6,  6,    2537476,    2537476,    2537476,    2537476
31,    2537481,     17.0,     18.0,     17.0,     48.0,  4,  5,  6,  6,    2537481,    2537481,    2537481,    2537481
31,    2538752,     27.0,     28.0,     27.0,     79.0,  9,  5, 11,  9,    2382051,    2538752,    2382051,    2382051
32,      41627,     52.0,     50.0,     51.0,    156.0,  9, 12, 12,  9,      74471,      74471,      74471,      74471
32,    3563074,     39.0,     40.0,     40.0,    117.0, 12, 10, 11,  9,    2371212,    2371212,    2371212,    2371212
32,    1169202,     27.0,     26.0,     28.0,     76.0, 12,  5,  6,  5,    1374736,    1169202,    1169197,    1169202
