 F,      BusId,       PA,       PB,       PC,       P3, XA, XB, XC, X3,       id_A,       id_B,       id_C,       id_3
10,    3419144,     16.0,     16.0,     17.0,     49.0,  9, 10, 11,  9,    1211181,    1211181,    1211181,    1211181
10,    3194448,     24.0,     23.0,     24.0,     73.0,  9, 10, 11, 10,    2663323,    2663323,    2663323,    2663323
10,    3195024,     45.0,     45.0,     45.0,    144.0,  9, 10, 11, 10,      80010,      80010,      80010,      80010
10,    1405960,     23.0,     23.0,     23.0,     73.0,  9, 10, 11, 10,    1523921,    1523921,    1523921,    1523921
10,    3194851,     45.0,     45.0,     45.0,    144.0,  9, 10, 11,  9,      80010,      80010,      80010,      80010
10,    2614721,     47.0,     47.0,     47.0,    146.0,  9, 10, 11,  9,      80010,      80010,      80010,      80010
10,     649581,     39.0,     37.0,     38.0,    120.0,  1,  2,  3,  2,     649581,     649567,     649581,     649581
10,    3194708,     23.0,     23.0,     23.0,     73.0,  9, 10, 11,  9,    2663385,    2663385,    2663385,    2663385
10,    2579329,     54.0,     53.0,     55.0,    166.0,  9, 10, 11, 10,      80093,      80093,      80093,      80093
10,    2538885,     43.0,     41.0,     45.0,    128.0,  9, 10, 11, 10,      80037,      80037,      80037,      80037
10,    1203904,     39.0,     38.0,     40.0,    122.0,  9, 10, 11, 10,    2201249,    2201249,    2201249,    2201249
10,    3194458,     23.0,     23.0,     23.0,     72.0,  9, 10, 11, 10,    2663325,    2663325,    2663325,    2663325
10,    2239329,     24.0,     24.0,     24.0,     74.0,  9, 10, 11,  9,      80125,      80125,      80125,      80125
10,    2524843,     44.0,     42.0,     46.0,    130.0,  9, 10, 11, 10,      80037,      80037,      80037,      80037
10,    2524851,     45.0,     42.0,     46.0,    130.0,  9, 10, 11, 10,      80037,      80037,      80037,      80037
10,    3194467,     24.0,     23.0,     24.0,     73.0,  9, 10, 11, 10,    2663327,    2663327,    2663327,    2663327
10,    3194502,     23.0,     23.0,     23.0,     73.0,  9, 10, 11,  9,    2663340,    2663340,    2663340,    2663340
10,    3831482,     44.0,     42.0,     46.0,    130.0,  9, 10, 11, 10,      80037,      80037,      80037,      80037
10,    3831483,     45.0,     42.0,     46.0,    130.0,  9, 10, 11, 10,      80037,      80037,      80037,      80037
10,    2537242,     38.0,     34.0,     35.0,    107.0,  9, 10, 11, 10,    2403046,    2403046,    2403046,    2403046
10,    2574775,     38.0,     34.0,     35.0,    106.0,  9, 10, 11, 10,    2403046,    2403046,    2403046,    2403046
10,    2574794,     38.0,     34.0,     35.0,    106.0,  9, 10, 11, 10,    2403046,    2403046,    2403046,    2403046
10,      43455,     36.0,     33.0,     34.0,    105.0,  9, 10, 11, 10,    2403046,    2403046,    2403046,    2403046
10,      43456,     37.0,     33.0,     34.0,    106.0,  9, 10, 11, 10,    2403046,    2403046,    2403046,    2403046
10,    2575174,     37.0,     33.0,     34.0,    105.0,  9, 10, 11, 10,    2403046,    2403046,    2403046,    2403046
10,    2575228,     54.0,     53.0,     55.0,    166.0,  9, 10, 11, 10,      80093,      80093,      80093,      80093
10,    2575231,     54.0,     53.0,     55.0,    167.0,  9, 10, 11, 10,      80093,      80093,      80093,      80093
10,      44293,     55.0,     53.0,     56.0,    167.0,  9, 10, 11, 10,      80093,      80093,      80093,      80093
10,    2524922,     55.0,     54.0,     56.0,    167.0,  9, 10, 11, 10,      80093,      80093,      80093,      80093
10,    2575371,     55.0,     54.0,     56.0,    168.0,  9, 10, 11, 10,      80093,      80093,      80093,      80093
10,    2575422,     56.0,     55.0,     57.0,    169.0,  9, 10, 11, 10,      80093,      80093,      80093,      80093
10,    2575448,     55.0,     54.0,     56.0,    168.0,  9, 10, 11, 10,      80093,      80093,      80093,      80093
10,    2575544,     54.0,     53.0,     56.0,    167.0,  9, 10, 11, 10,      80093,      80093,      80093,      80093
10,    2575568,     54.0,     53.0,     55.0,    166.0,  9, 10, 11, 10,      80093,      80093,      80093,      80093
10,    3191763,     24.0,     24.0,     24.0,     74.0,  9, 10, 11,  9,    2662631,    2662631,    2662631,    2662631
10,    3191784,     24.0,     24.0,     24.0,     73.0,  9, 10, 11,  9,    2662638,    2662638,    2662638,    2662638
10,    3193967,     24.0,     24.0,     24.0,     74.0,  9, 10, 11,  9,    2663149,    2663149,    2663149,    2663149
10,    3193988,     23.0,     23.0,     23.0,     72.0,  9, 10, 11,  9,    2663160,    2663160,    2663160,    2663160
10,    3191771,     24.0,     24.0,     24.0,     74.0,  9, 10, 11,  9,    2662635,    2662635,    2662635,    2662635
10,    3191776,     24.0,     24.0,     24.0,     74.0,  9, 10, 11,  9,    2662636,    2662636,    2662636,    2662636
10,    3191794,     24.0,     24.0,     24.0,     73.0,  9, 10, 11, 10,    2662640,    2662640,    2662640,    2662640
10,    3194096,     24.0,     24.0,     23.0,     73.0,  9, 10, 11, 11,    2663196,    2663196,    2663196,    2663196
10,    3194145,     24.0,     24.0,     24.0,     74.0,  9, 10, 11,  9,    2663208,    2663208,    2663208,    2663208
10,    3194443,     23.0,     23.0,     23.0,     73.0, 12, 10, 11,  9,    2663321,    2663321,    2663321,    2663321
10,    2577330,     49.0,     49.0,     49.0,    150.0,  9, 10, 11,  9,      80010,      80010,      80010,      80010
10,    2525031,     18.0,     18.0,     18.0,     56.0,  9, 10, 11,  9,    2372196,    2372196,    2372196,    2372196
10,    2577380,     49.0,     48.0,     48.0,    149.0,  9, 10, 12,  9,      80010,      80010,      80010,      80010
10,      44300,     24.0,     24.0,     24.0,     74.0,  9, 10, 11,  9,      80125,      80125,      80125,      80125
10,    3195095,     24.0,     24.0,     24.0,     74.0,  9, 10, 11,  9,      80125,      80125,      80125,      80125
10,    2525046,     18.0,     18.0,     18.0,     55.0,  9, 10, 11,  9,    2372220,    2372220,    2372220,    2372220
10,      43451,     39.0,     35.0,     36.0,    109.0,  9, 10, 11, 10,    2403046,    2403046,    2403046,    2403046
10,    2577532,     39.0,     35.0,     36.0,    109.0,  9, 10, 11, 10,    2403046,    2403046,    2403046,    2403046
10,    2577530,     39.0,     36.0,     36.0,    109.0,  9, 10, 11, 10,    2403046,    2403046,    2403046,    2403046
10,    2577535,     39.0,     36.0,     36.0,    109.0,  9, 10, 11, 10,    2403046,    2403046,    2403046,    2403046
10,    1119992,     55.0,     51.0,     52.0,    157.0,  9, 10, 11, 10,    1344976,    1344976,    1344976,    1344976
10,    2525133,     24.0,     24.0,     24.0,     75.0,  9, 10, 11,  9,    2372261,    2372261,    2372261,    2372261
10,    1120085,     62.0,     62.0,     62.0,    194.0,  9, 10, 11,  9,    1345020,    1345020,    1345020,    1345020
10,    2537247,     16.0,     16.0,     17.0,     49.0,  9, 10, 11,  9,    2381222,    2381222,    2381222,    2381222
10,    3194006,     18.0,     18.0,     18.0,     55.0,  9, 10, 11,  9,    2663165,    2663165,    2663165,    2663165
10,    2614724,     47.0,     47.0,     47.0,    146.0,  9, 10, 11,  9,      80010,      80010,      80010,      80010
10,    3191508,     23.0,     24.0,     24.0,     71.0,  9, 10, 11,  9,    2662556,    2662556,    2662556,    2662556
10,    3191539,     17.0,     18.0,     18.0,     53.0,  9, 10, 11,  9,    2662563,    2662563,    2662563,    2662563
10,    3191564,     24.0,     24.0,     24.0,     74.0,  9, 10, 11, 10,    2662571,    2662571,    2662571,    2662571
10,    3191586,     18.0,     18.0,     18.0,     55.0,  9, 10, 11,  9,    2662577,    2662577,    2662577,    2662577
10,    3191610,     18.0,     18.0,     18.0,     55.0,  9, 10, 11,  9,    2662587,    2662587,    2662587,    2662587
10,    3191685,     24.0,     24.0,     24.0,     74.0,  9, 10, 11,  9,    2662602,    2662602,    2662602,    2662602
10,    3191706,     18.0,     18.0,     18.0,     55.0,  9, 10, 11,  9,    2662608,    2662608,    2662608,    2662608
10,    3191744,     18.0,     18.0,     18.0,     55.0,  9, 10, 11,  9,    2662618,    2662618,    2662618,    2662618
10,    3191738,     18.0,     18.0,     18.0,     55.0,  9, 10, 11,  9,    2662617,    2662617,    2662617,    2662617
10,    3191755,     24.0,     24.0,     24.0,     75.0,  9, 10, 11,  9,    2662628,    2662628,    2662628,    2662628
10,    3194140,     24.0,     23.0,     24.0,     73.0,  9, 10, 11, 10,    2663207,    2663207,    2663207,    2663207
10,    3280980,     23.0,     23.0,     23.0,     73.0,  9, 10, 11,  9,    2687841,    2687841,    2687841,    2687841
10,    3446393,     24.0,     24.0,     24.0,     75.0,  9, 10, 11,  9,    2742763,    2742763,    2742763,    2742763
10,    3579600,     56.0,     55.0,     57.0,    170.0,  9, 10, 11, 10,      80093,      80093,      80093,      80093
10,    3622002,     42.0,     41.0,     42.0,    127.0,  9, 10, 11, 10,    2201249,    2201249,    2201249,    2201249
10,    4075278,     43.0,     42.0,     43.0,    129.0,  9, 10, 11, 10,    2201249,    2201249,    2201249,    2201249
10,    4075353,     43.0,     42.0,     43.0,    129.0,  9, 10, 11, 10,    2201249,    2201249,    2201249,    2201249
11,      44255,     18.0,     18.0,     18.0,     55.0,  9, 10, 11,  9,      80015,      80015,      80015,      80015
11,    2573776,     48.0,     47.0,     47.0,    148.0,  9, 10, 11,  9,      80010,      80010,      80010,      80010
11,    2573791,     47.0,     47.0,     47.0,    147.0,  9, 10, 11,  9,      80010,      80010,      80010,      80010
11,    2573831,     47.0,     47.0,     47.0,    147.0,  9, 10, 11,  9,      80010,      80010,      80010,      80010
11,    2573943,     47.0,     47.0,     47.0,    146.0,  9, 10, 11,  9,      80010,      80010,      80010,      80010
11,    2614720,     46.0,     46.0,     46.0,    146.0,  9, 10, 11,  9,      80010,      80010,      80010,      80010
11,    2574035,     46.0,     46.0,     46.0,    145.0,  9, 10, 11,  9,      80010,      80010,      80010,      80010
11,    2574144,     46.0,     46.0,     46.0,    145.0,  9, 10, 11,  9,      80010,      80010,      80010,      80010
11,    2574617,     46.0,     46.0,     46.0,    145.0,  9, 10, 11,  9,      80010,      80010,      80010,      80010
11,    3194731,     23.0,     23.0,     23.0,     72.0,  9, 10, 11, 10,    2663390,    2663390,    2663390,    2663390
11,    3194751,     23.0,     23.0,     23.0,     72.0,  9, 10, 11, 10,    2663397,    2663397,    2663397,    2663397
11,    3194737,     23.0,     23.0,     23.0,     72.0,  9, 10, 11, 10,    2401769,    2401769,    2401769,    2401769
11,    3194626,     23.0,     23.0,     23.0,     73.0,  9, 10, 11,  9,    2663364,    2663364,    2663364,    2663364
11,    3194097,     18.0,     18.0,     18.0,     55.0,  9, 10, 11,  9,    2372116,    2372116,    2372116,    2372116
11,    3194110,     18.0,     18.0,     18.0,     55.0,  9, 10, 11,  9,    2663201,    2663201,    2663201,    2663201
11,    3194050,     24.0,     24.0,     24.0,     74.0,  9, 10, 11,  9,    2663181,    2663181,    2663181,    2663181
11,    3194071,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,      80086,      80086,      80086,      80086
11,     933929,     46.0,     46.0,     46.0,    146.0,  9, 10, 11,  9,    1211140,    1211140,    1211140,    1211140
11,     933924,     46.0,     46.0,     47.0,    145.0,  9, 10, 11,  9,    1211137,    1211137,    1211137,    1211137
11,    3194526,     23.0,     23.0,     23.0,     73.0,  9, 10, 11,  9,    2663347,    2663347,    2663347,    2663347
11,    3194541,     23.0,     23.0,     23.0,     73.0,  9, 10, 11,  9,    2663354,    2663354,    2663354,    2663354
11,      44304,     24.0,     24.0,     24.0,     74.0,  9, 10, 11,  9,      80125,      80125,      80125,      80125
11,    3194638,     41.0,     37.0,     39.0,    119.0,  9, 10, 11, 10,    2201249,    2201249,    2201249,    2201249
11,      43457,     34.0,     36.0,     34.0,    107.0,  9, 10, 11, 11,    2403046,    2403046,    2403046,    2403046
11,    2576524,     36.0,     38.0,     36.0,    110.0,  9, 10, 11, 11,    2403046,    2403046,    2403046,    2403046
11,    1406046,     38.0,     34.0,     37.0,    112.0,  1,  2,  3,  2,     649576,    1406046,     649576,    1406046
11,    3419144,     16.0,     16.0,     17.0,     50.0,  9, 10, 11,  9,    1211181,    1211181,    1211181,    1211181
11,    3194448,     24.0,     23.0,     24.0,     73.0,  9, 10, 11, 10,    2663323,    2663323,    2663323,    2663323
11,    3195024,     45.0,     45.0,     45.0,    144.0,  9, 10, 11, 10,      80010,      80010,      80010,      80010
11,    1405960,     23.0,     23.0,     23.0,     73.0,  9, 10, 11, 10,    1523921,    1523921,    1523921,    1523921
11,    3194851,     45.0,     45.0,     45.0,    144.0,  9, 10, 11,  9,      80010,      80010,      80010,      80010
11,    2614721,     47.0,     47.0,     47.0,    146.0,  9, 10, 11,  9,      80010,      80010,      80010,      80010
11,     649581,     40.0,     36.0,     39.0,    117.0,  1,  2,  3,  2,     649567,     649581,     649567,     649581
11,    3194708,     23.0,     23.0,     23.0,     72.0,  9, 10, 11, 10,    2663385,    2663385,    2663385,    2663385
11,    2579329,     55.0,     55.0,     56.0,    172.0,  9, 10, 11, 10,      80093,      80093,      80093,      80093
11,    2538885,     43.0,     41.0,     44.0,    130.0,  9, 10, 11, 10,      80037,      80037,      80037,      80037
11,    1203904,     41.0,     37.0,     39.0,    119.0,  9, 10, 11, 10,    2201249,    2201249,    2201249,    2201249
11,    3194458,     23.0,     23.0,     23.0,     72.0,  9, 10, 11, 10,    2663325,    2663325,    2663325,    2663325
11,    2239329,     24.0,     24.0,     24.0,     74.0,  9, 10, 11,  9,      80125,      80125,      80125,      80125
11,    2524843,     45.0,     42.0,     46.0,    132.0,  9, 10, 11, 10,      80037,      80037,      80037,      80037
11,    2524851,     45.0,     43.0,     46.0,    132.0,  9, 10, 11, 10,      80037,      80037,      80037,      80037
11,    3194467,     24.0,     23.0,     24.0,     73.0,  9, 10, 11, 10,    2663327,    2663327,    2663327,    2663327
11,    3194502,     24.0,     23.0,     23.0,     73.0,  9, 10, 11, 10,    2663340,    2663340,    2663340,    2663340
11,    3831482,     45.0,     42.0,     46.0,    132.0,  9, 10, 11, 10,      80037,      80037,      80037,      80037
11,    3831483,     45.0,     43.0,     46.0,    132.0,  9, 10, 11, 10,      80037,      80037,      80037,      80037
11,    2537242,     35.0,     37.0,     35.0,    109.0,  9, 10, 11, 11,    2403046,    2403046,    2403046,    2403046
11,    2574775,     35.0,     37.0,     35.0,    109.0,  9, 10, 11, 11,    2403046,    2403046,    2403046,    2403046
11,    2574794,     35.0,     37.0,     34.0,    109.0,  9, 10, 11, 11,    2403046,    2403046,    2403046,    2403046
11,      43455,     34.0,     36.0,     33.0,    107.0,  9, 10, 11, 11,    2403046,    2403046,    2403046,    2403046
11,      43456,     35.0,     36.0,     34.0,    108.0,  9, 10, 11, 11,    2403046,    2403046,    2403046,    2403046
11,    2575174,     34.0,     36.0,     34.0,    107.0,  9, 10, 11, 11,    2403046,    2403046,    2403046,    2403046
11,    2575228,     56.0,     55.0,     56.0,    172.0,  9, 10, 11, 10,      80093,      80093,      80093,      80093
11,    2575231,     56.0,     55.0,     56.0,    173.0,  9, 10, 11, 10,      80093,      80093,      80093,      80093
11,      44293,     56.0,     55.0,     56.0,    173.0,  9, 10, 11, 10,      80093,      80093,      80093,      80093
11,    2524922,     56.0,     55.0,     56.0,    173.0,  9, 10, 11, 10,      80093,      80093,      80093,      80093
11,    2575371,     56.0,     56.0,     57.0,    174.0,  9, 10, 11, 10,      80093,      80093,      80093,      80093
11,    2575422,     57.0,     57.0,     57.0,    175.0,  9, 10, 11, 10,      80093,      80093,      80093,      80093
11,    2575448,     57.0,     56.0,     57.0,    174.0,  9, 10, 11, 10,      80093,      80093,      80093,      80093
11,    2575544,     56.0,     55.0,     56.0,    173.0,  9, 10, 11, 10,      80093,      80093,      80093,      80093
11,    2575568,     55.0,     55.0,     55.0,    172.0,  9, 10, 11, 10,      80093,      80093,      80093,      80093
11,    3191763,     24.0,     24.0,     24.0,     74.0,  9, 10, 11,  9,    2662631,    2662631,    2662631,    2662631
11,    3191784,     23.0,     24.0,     24.0,     72.0,  9, 10, 11,  9,    2662638,    2662638,    2662638,    2662638
11,    3193967,     24.0,     24.0,     23.0,     73.0,  9, 10, 11, 11,    2663149,    2663149,    2663149,    2663149
