 F,      BusId,       PA,       PB,       PC,       P3, XA, XB, XC, X3,       id_A,       id_B,       id_C,       id_3
31,    2581658,     50.0,     43.0,     61.0,    160.0, 12, 12, 12,  9,    2672003,    2672003,    2672003,    2672003
31,    3453865,     51.0,     52.0,     51.0,    156.0, 12, 12, 12,  9,      78009,      78009,      78009,      78009
31,    2527159,     19.0,     19.0,     19.0,     57.0,  9, 10, 11,  9,    2373784,    2373784,    2373784,    2373784
31,     113169,     60.0,     55.0,     43.0,    175.0, 12, 12, 12, 10,      77970,      77970,    2745426,    2745426
31,    2579537,     60.0,     54.0,     43.0,    174.0, 12, 12, 12, 10,      77970,      77970,    2745426,    2745426
31,    3502807,     53.0,     53.0,     53.0,    156.0,  9, 10, 11,  9,      77901,      77901,      77901,      77901
31,    1118354,     56.0,     54.0,     43.0,    165.0, 12, 12, 12,  9,    1344436,      77970,    2745426,    1344436
31,    1118359,     56.0,     55.0,     43.0,    172.0, 12, 12, 12,  9,    1344437,      77970,    2745426,    1344437
31,      43372,     60.0,     55.0,     43.0,    175.0, 12, 12, 12, 10,      77970,      77970,    2745426,    2745426
31,      43371,     59.0,     54.0,     43.0,    174.0, 12, 12, 12, 10,      77970,      77970,    2745426,    2745426
31,    1570630,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,    1454537,    1454537,    1454537,    1454537
31,    3530538,     54.0,     54.0,     54.0,    158.0,  9, 10, 11,  9,      77901,      77901,      77901,      77901
31,    2036475,     68.0,     68.0,     68.0,    202.0,  9, 10, 11,  9,    2035846,    2035846,    2035846,    2035846
31,    2036470,     68.0,     68.0,     68.0,    203.0,  9, 10, 11,  9,    2035835,    2035835,    2035835,    2035835
31,      43347,     51.0,     52.0,     46.0,    156.0, 12, 12, 12,  9,      77973,      77970,      77970,      77972
31,      43346,     51.0,     51.0,     46.0,    154.0, 12, 12, 12,  9,      77973,      77973,      77970,      77971
31,    2581407,     50.0,     51.0,     46.0,    157.0, 12, 12, 12,  9,      77973,      77970,      77970,      77973
31,     113159,     57.0,     51.0,     43.0,    173.0, 12, 12, 12, 10,      77970,      77970,      77980,      77980
31,      43352,     52.0,     52.0,     44.0,    155.0, 12, 12, 12,  9,      77981,      77970,      77980,      77981
31,    2581458,     52.0,     52.0,     44.0,    156.0, 12, 12, 12,  9,      77984,      77970,      77980,      77984
31,      43353,     52.0,     52.0,     44.0,    156.0, 12, 12, 12,  9,    2745425,    2745425,      77980,      77984
31,      43334,     53.0,     54.0,     43.0,    155.0,  9, 10, 12,  9,      77948,      77948,    2745426,      77948
31,    2581478,     60.0,     54.0,     43.0,    175.0, 12, 12, 12, 10,      77970,      77970,    2745426,    2745426
31,    2581509,     60.0,     54.0,     43.0,    174.0, 12, 12, 12, 10,      77970,      77970,    2745426,    2745426
31,    2581524,     60.0,     54.0,     43.0,    174.0, 12, 12, 12, 10,      77970,      77970,    2745426,    2745426
31,    2581549,     59.0,     54.0,     43.0,    174.0, 12, 12, 12, 10,      77970,      77970,    2745426,    2745426
31,      43370,     60.0,     54.0,     43.0,    174.0, 12, 12, 12, 10,      77970,      77970,    2745426,    2745426
31,    2581564,     54.0,     54.0,     43.0,    156.0,  9, 12, 12,  9,      78026,      77970,    2745426,      78026
31,      43378,     54.0,     55.0,     43.0,    156.0,  9, 12, 12,  9,      78026,      77970,    2745426,      78026
31,    2529332,     52.0,     52.0,     52.0,    156.0, 12, 12, 12,  9,    2671997,    2671997,    2671997,    2671997
31,    2581579,     52.0,     52.0,     52.0,    155.0,  9, 10, 11,  9,    2671997,    2671997,    2671997,    2671997
31,    2581589,     52.0,     51.0,     51.0,    155.0,  9, 12, 12,  9,    2671997,    2671997,    2671997,    2671997
31,    2581598,     51.0,     51.0,     51.0,    155.0, 12, 12, 12,  9,    2671997,    2671997,    2671997,    2671997
31,    2581614,     51.0,     51.0,     51.0,    154.0,  9, 10, 11,  9,    2671997,    2671997,    2671997,    2671997
31,    2538893,     50.0,     43.0,     60.0,    159.0, 12, 12, 12,  9,    2672003,    2672003,    2672003,    2672003
31,    2581629,     50.0,     43.0,     60.0,    157.0, 12, 12, 12,  9,    2405191,    2672003,    2405191,    2405191
31,    3454067,     53.0,     53.0,     53.0,    156.0,  9, 10, 11,  9,      77901,      77901,      77901,      77901
31,    2524859,     26.0,     26.0,     26.0,     78.0,  9, 10, 11,  9,    2371992,    2371992,    2371992,    2371992
31,      43318,     55.0,     55.0,     44.0,    157.0,  9, 12, 12,  9,    2404257,      77970,    2745426,    2404257
31,    3418093,     19.0,     20.0,     19.0,     57.0,  9, 10, 11,  9,    2375472,    2375472,    2375472,    2375472
31,    3418089,     61.0,     55.0,     43.0,    176.0, 12, 12, 12,  5,      77970,      77970,    2745426,    3418089
31,    2579434,     55.0,     55.0,     55.0,    158.0,  9, 10, 11,  9,      77901,      77901,      77901,      77901
31,    2529337,     19.0,     19.0,     19.0,     57.0,  9, 10, 11, 10,    2375487,    2375487,    2375487,    2375487
31,    2581244,     54.0,     54.0,     54.0,    158.0,  9, 10, 11,  9,      77901,      77901,      77901,      77901
31,    2579473,     52.0,     45.0,     62.0,    163.0, 12, 12, 11,  9,    2672003,    2672003,    2405201,    2672003
31,    3453897,     52.0,     52.0,     44.0,    155.0, 12, 12, 12,  9,      77984,      77970,      77980,    2745452
31,    3453978,     50.0,     43.0,     51.0,    155.0, 12, 12, 12, 11,    2672003,    2672003,      77989,      77989
31,    3453981,     52.0,     52.0,     52.0,    156.0,  9, 10, 11,  9,    2671997,    2671997,    2671997,    2671997
31,    3529549,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    2785055,    2785055,    2785055,    2785055
31,    3563038,     60.0,     55.0,     43.0,    158.0, 12, 12, 12, 10,      77970,      77970,    2745426,    2811199
31,    4016708,     51.0,     52.0,     51.0,    156.0, 12, 12, 12,  9,    2927522,    2927522,    2927522,    2927522
32,    1664254,     67.0,     67.0,     67.0,    201.0,  9, 10, 11,  9,    1738348,    1738348,    1738348,    1738348
32,    2581259,     54.0,     54.0,     54.0,    158.0,  9, 12, 11,  9,      77901,      77901,      77901,      77901
32,    1312425,     56.0,     54.0,     42.0,    162.0,  9, 12, 12,  9,    1444532,      77970,    2745426,    1444532
32,    2581658,     49.0,     43.0,     60.0,    160.0, 12, 12, 11,  9,    2672003,    2672003,    2927461,    2672003
32,    3453865,     49.0,     55.0,     50.0,    157.0, 12, 12, 12,  9,      78009,      78009,      78009,      78009
32,    2527159,     19.0,     19.0,     19.0,     57.0,  9, 10, 11,  9,    2373784,    2373784,    2373784,    2373784
32,     113169,     61.0,     55.0,     42.0,    177.0, 12, 12, 12, 11,      77970,      77970,    2745426,    2745426
32,    2579537,     61.0,     54.0,     42.0,    176.0, 12, 12, 12, 11,      77970,      77970,    2745426,    2745426
32,    3502807,     53.0,     53.0,     53.0,    156.0,  9, 10, 11,  9,      77901,      77901,      77901,      77901
32,    1118354,     56.0,     54.0,     42.0,    164.0, 12, 12, 12,  9,    1344436,      77970,    2745426,    1344436
32,    1118359,     56.0,     55.0,     42.0,    175.0, 12, 12, 12,  9,    1344437,      77970,    2745426,    1344437
32,      43372,     62.0,     55.0,     42.0,    177.0, 12, 12, 12, 11,      77970,      77970,    2745426,    2745426
32,      43371,     61.0,     54.0,     42.0,    176.0, 12, 12, 12, 11,      77970,      77970,    2745426,    2745426
32,    1570630,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,    1454537,    1454537,    1454537,    1454537
32,    3530538,     54.0,     54.0,     54.0,    158.0,  9, 10, 11,  9,      77901,      77901,      77901,      77901
32,    2036475,     68.0,     68.0,     68.0,    202.0,  9, 10, 11,  9,    2035846,    2035846,    2035846,    2035846
32,    2036470,     68.0,     68.0,     68.0,    203.0,  9, 10, 11,  9,    2035835,    2035835,    2035835,    2035835
32,      43347,     52.0,     52.0,     44.0,    156.0, 12, 12, 12,  9,      77972,      77972,      77970,      77972
32,      43346,     51.0,     51.0,     43.0,    154.0, 12, 12, 12,  9,    2405139,      77973,      77970,      77971
32,    2581407,     51.0,     51.0,     43.0,    158.0, 12, 12, 12,  9,      77973,      77973,      77970,      77973
32,     113159,     59.0,     51.0,     42.0,    177.0, 12, 12, 12, 10,      77970,      77970,      77980,      77980
32,      43352,     52.0,     52.0,     42.0,    156.0, 12, 12, 12,  9,    2745425,      77970,      77980,      77981
32,    2581458,     52.0,     52.0,     42.0,    155.0, 12, 12, 12,  9,      77984,      77984,     786081,      77984
32,      43353,     52.0,     52.0,     42.0,    156.0, 12, 12, 12,  9,      77984,      77984,     786081,      77984
32,      43334,     53.0,     54.0,     42.0,    154.0,  9, 10, 12,  9,      77948,      77948,    2745426,      77948
32,    2581478,     62.0,     55.0,     42.0,    177.0, 12, 12, 12, 11,      77970,      77970,    2745426,    2745426
32,    2581509,     62.0,     54.0,     42.0,    176.0, 12, 12, 12, 11,      77970,      77970,    2745426,    2745426
32,    2581524,     61.0,     54.0,     42.0,    176.0, 12, 12, 12, 11,      77970,      77970,    2745426,    2745426
32,    2581549,     61.0,     54.0,     42.0,    176.0, 12, 12, 12, 11,      77970,      77970,    2745426,    2745426
32,      43370,     62.0,     54.0,     42.0,    176.0, 12, 12, 12, 11,      77970,      77970,    2745426,    2745426
32,    2581564,     54.0,     54.0,     42.0,    156.0,  9, 12, 12,  9,      78026,      77970,    2745426,      78026
32,      43378,     54.0,     55.0,     42.0,    156.0,  9, 12, 12,  9,      78026,      77970,    2745426,      78026
32,    2529332,     52.0,     52.0,     52.0,    156.0,  9, 10, 12,  9,    2671997,    2671997,    2671997,    2671997
32,    2581579,     52.0,     52.0,     52.0,    155.0,  9, 10, 11,  9,    2671997,    2671997,    2671997,    2671997
32,    2581589,     52.0,     51.0,     52.0,    155.0,  9, 12, 11,  9,    2671997,    2671997,    2671997,    2671997
32,    2581598,     51.0,     51.0,     51.0,    154.0, 12, 12, 12,  9,    2671997,    2671997,    2671997,    2671997
32,    2581614,     51.0,     51.0,     51.0,    154.0,  9, 10, 11,  9,    2671997,    2671997,    2671997,    2671997
32,    2538893,     49.0,     43.0,     61.0,    159.0, 12, 12, 12,  9,    2672003,    2672003,    2672003,    2672003
32,    2581629,     49.0,     43.0,     61.0,    157.0, 12, 12, 12,  9,    2405191,    2405191,    2405191,    2405191
32,    3454067,     53.0,     53.0,     53.0,    156.0,  9, 10, 11,  9,      77901,      77901,      77901,      77901
32,    2524859,     26.0,     26.0,     26.0,     78.0,  9, 10, 11,  9,    2371992,    2371992,    2371992,    2371992
32,      43318,     54.0,     55.0,     43.0,    157.0,  9, 12, 12,  9,    2404257,      77970,    2745426,    2404257
32,    3418093,     19.0,     20.0,     19.0,     57.0,  9, 10, 11,  9,    2375472,    2375472,    2375472,    2375472
32,    3418089,     62.0,     55.0,     43.0,    178.0, 12, 12, 12, 11,      77970,      77970,    2745426,    2745426
32,    2579434,     55.0,     55.0,     55.0,    158.0,  9, 10, 11,  9,      77901,      77901,      77901,      77901
32,    2529337,     19.0,     19.0,     19.0,     57.0,  9, 10, 11, 10,    2375487,    2375487,    2375487,    2375487
32,    2581244,     54.0,     54.0,     54.0,    158.0,  9, 10, 11,  9,      77901,      77901,      77901,      77901
32,    2579473,     51.0,     44.0,     62.0,    163.0, 12, 12, 11,  9,    2672003,    2672003,    2405201,    2672003
32,    3453897,     52.0,     52.0,     42.0,    154.0, 12, 12, 12,  9,      77984,      77984,     786081,    2745452
32,    3453978,     49.0,     43.0,     52.0,    156.0, 12, 12, 11, 11,    2405191,    2405191,      77989,      77989
32,    3453981,     52.0,     52.0,     52.0,    155.0,  9, 10, 11,  9,    2671997,    2671997,    2671997,    2671997
32,    3529549,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    2785055,    2785055,    2785055,    2785055
32,    3563038,     61.0,     55.0,     42.0,    158.0, 12, 12, 12, 10,      77970,      77970,    2745426,    2811199
32,    4016708,     49.0,     55.0,     50.0,    157.0, 12, 12, 12,  9,    2927522,    2927522,    2927522,    2927522
33,    1664254,     67.0,     67.0,     67.0,    201.0,  9, 10, 11,  9,    1738348,    1738348,    1738348,    1738348
33,    2581259,     54.0,     54.0,     54.0,    158.0, 12, 12, 12,  9,      77901,      77901,      77901,      77914
33,    1312425,     56.0,     54.0,     42.0,    162.0,  9, 12, 12,  9,    1444532,      77970,    2745426,    1444532
33,    2581658,     49.0,     43.0,     61.0,    160.0, 12, 12, 11,  9,    2672003,    2672003,    2927461,    2672003
33,    3453865,     50.0,     54.0,     51.0,    157.0, 12, 12, 12,  9,      78009,      78009,      78009,      78009
33,    2527159,     19.0,     19.0,     19.0,     57.0,  9, 10, 11,  9,    2373784,    2373784,    2373784,    2373784
33,     113169,     59.0,     55.0,     42.0,    180.0, 12, 12, 12, 11,      77970,      77970,    2745426,    2745426
33,    2579537,     59.0,     54.0,     41.0,    179.0, 12, 12, 12, 11,      77970,      77970,    2745426,    2745426
33,    3502807,     53.0,     53.0,     53.0,    156.0,  9, 10, 11,  9,      77901,      77901,      77901,      77909
33,    1118354,     56.0,     54.0,     42.0,    165.0, 12, 12, 12,  9,    1344436,      77970,    2745426,    1344436
33,    1118359,     56.0,     55.0,     42.0,    177.0, 12, 12, 12,  9,    1344437,      77970,    2745426,    1344437
33,      43372,     60.0,     55.0,     42.0,    180.0, 12, 12, 12, 11,      77970,      77970,    2745426,    2745426
33,      43371,     59.0,     54.0,     41.0,    179.0, 12, 12, 12, 11,      77970,      77970,    2745426,    2745426
33,    1570630,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,    1454537,    1454537,    1454537,    1454537
33,    3530538,     54.0,     54.0,     54.0,    158.0, 12, 12, 12,  9,      77901,      77901,      77901,    2785618
33,    2036475,     68.0,     68.0,     68.0,    202.0,  9, 10, 11,  9,    2035846,    2035846,    2035846,    2035846
33,    2036470,     68.0,     68.0,     68.0,    203.0,  9, 10, 11,  9,    2035835,    2035835,    2035835,    2035835
33,      43347,     51.0,     51.0,     46.0,    158.0, 12, 12, 12,  9,      77972,      77973,      77970,      77972
33,      43346,     50.0,     50.0,     45.0,    154.0, 12, 12, 12,  9,      77973,      77973,      77970,      77971
33,    2581407,     50.0,     50.0,     45.0,    160.0, 12, 12, 12,  9,      77973,      77973,      77970,      77973
33,     113159,     57.0,     51.0,     41.0,    184.0, 12, 12, 12, 11,      77970,      77970,      77980,      77980
33,      43352,     51.0,     52.0,     42.0,    155.0, 12, 12, 12,  9,      77981,      77970,      77980,      77981
33,    2581458,     51.0,     53.0,     42.0,    155.0, 12, 12, 12,  9,    2745425,      77970,      77980,      77984
33,      43353,     51.0,     53.0,     42.0,    156.0, 12, 12, 12,  9,    2745425,      77970,      77980,      77984
33,      43334,     53.0,     54.0,     41.0,    154.0,  9, 10, 12,  9,      77948,      77948,    2745426,      77948
33,    2581478,     60.0,     55.0,     42.0,    180.0, 12, 12, 12, 11,      77970,      77970,    2745426,    2745426
33,    2581509,     60.0,     54.0,     42.0,    180.0, 12, 12, 12, 11,      77970,      77970,    2745426,    2745426
33,    2581524,     59.0,     54.0,     41.0,    179.0, 12, 12, 12, 11,      77970,      77970,    2745426,    2745426
33,    2581549,     59.0,     54.0,     41.0,    179.0, 12, 12, 12, 11,      77970,      77970,    2745426,    2745426
