 F,      BusId,       PA,       PB,       PC,       P3, XA, XB, XC, X3,       id_A,       id_B,       id_C,       id_3
16,    1273186,     62.0,     62.0,     62.0,    193.0,  9, 10, 11,  9,    1423929,    1423929,    1423929,    1423929
16,    1273191,     62.0,     62.0,     62.0,    193.0,  9, 10, 11,  9,    1423929,    1423929,    1423929,    1423929
16,    1273196,     61.0,     61.0,     61.0,    193.0,  9, 10, 11,  9,    1423929,    1423929,    1423929,    1423929
16,    1273458,     55.0,     56.0,     55.0,    180.0,  1,  2,  3,  1,    1273458,    1272827,    1273458,    1273458
16,    1273463,     58.0,     59.0,     58.0,    186.0,  9, 10, 11, 11,      80535,      80535,      80535,      80535
16,    3776887,     29.0,     29.0,     29.0,     94.0,  1,  2,  3,  1,    1486633,    1486633,    1486633,    1486633
16,    3761916,     33.0,     33.0,     33.0,    107.0,  9, 10, 11,  9,      74283,      74283,      74283,      74283
16,    2569385,     22.0,     22.0,     23.0,     69.0,  9, 10, 11, 10,    2399494,    2399494,    2399494,    2399494
16,    2569431,     23.0,     22.0,     23.0,     69.0,  9, 10, 11, 10,    2399494,    2399494,    2399494,    2399494
16,    2569419,     22.0,     21.0,     22.0,     68.0,  9, 10, 11, 10,    2399494,    2399494,    2399494,    2399494
16,    2569370,     21.0,     21.0,     22.0,     67.0,  9, 10, 11, 10,    2399494,    2399494,    2399494,    2399494
16,    2569380,     22.0,     22.0,     22.0,     68.0,  9, 10, 11, 10,    2399494,    2399494,    2399494,    2399494
16,    2569424,     22.0,     22.0,     22.0,     69.0,  9, 10, 11, 10,    2399494,    2399494,    2399494,    2399494
16,    3100425,     16.0,     16.0,     16.0,     52.0,  1,  2,  3,  1,    3100425,    3100425,    3100425,    3100425
16,    4194067,     61.0,     61.0,     61.0,    189.0,  9, 10, 11,  9,      80550,      80550,      80550,      80550
17,    2577888,     23.0,     23.0,     23.0,     73.0,  9, 10, 11,  9,    2403577,    2403577,    2403577,    2403577
17,    2069046,     23.0,     23.0,     23.0,     73.0,  9, 10, 11,  9,      74284,      74284,      74284,      74284
17,    2577983,     34.0,     34.0,     34.0,    108.0,  9, 10, 11,  9,    2403596,    2403596,    2403596,    2403596
17,    1476198,     29.0,     30.0,     30.0,     96.0,  1,  2,  3,  1,    1476198,    1476198,    1476198,    1476198
17,    2578109,     29.0,     29.0,     30.0,     96.0,  1,  2,  3,  1,    1486633,    1486633,    1486633,    1486633
17,    2580974,     59.0,     59.0,     59.0,    189.0,  9, 10, 11,  9,    1423929,    1423929,    1423929,    1423929
17,    1273369,     50.0,     50.0,     50.0,    163.0,  1,  2,  3,  1,      43262,      43262,      43262,    1273369
17,    1272738,     44.0,     44.0,     44.0,    142.0,  1,  2,  3,  1,    1272738,    1272738,    1272738,    1272738
17,    1272743,     45.0,     45.0,     45.0,    145.0,  1,  2,  3,  1,    1272743,    1272743,    1272743,    1272743
17,    1272723,     47.0,     47.0,     47.0,    147.0,  9, 10, 11,  9,    1423778,    1423778,    1423778,    1423778
17,    1272718,     46.0,     46.0,     46.0,    146.0,  9, 10, 11,  9,    1423777,    1423777,    1423777,    1423777
17,    1272728,     46.0,     46.0,     46.0,    145.0,  9, 10, 11,  9,    1423779,    1423779,    1423779,    1423779
17,    1272733,     46.0,     46.0,     46.0,    145.0,  9, 10, 11,  9,    1423780,    1423780,    1423780,    1423780
17,    1272767,     63.0,     64.0,     63.0,    194.0,  9, 10, 11,  9,      80519,      80519,      80519,      80519
17,    1272777,     49.0,     49.0,     49.0,    149.0,  9, 10, 11, 11,    1423792,    1423792,    1423792,    1423792
17,    1272797,     47.0,     48.0,     48.0,    146.0,  9, 10, 11,  9,    1423806,    1423806,    1423806,    1423806
17,    1272807,     47.0,     47.0,     47.0,    146.0,  9, 10, 11, 10,    1423807,    1423807,    1423807,    1423807
17,    1272817,     47.0,     47.0,     47.0,    145.0,  9, 10, 11, 10,    1423809,    1423809,    1423809,    1423809
17,    1272929,     49.0,     49.0,     49.0,    148.0,  9, 10, 11, 11,    1423844,    1423844,    1423844,    1423844
17,    1272919,     63.0,     62.0,     63.0,    193.0,  9, 10, 11, 10,      80547,      80547,      80547,      80547
17,    1273069,     35.0,     34.0,     35.0,    107.0,  9, 10, 11, 10,      83151,    1423910,      83151,    1423910
17,    2576577,     35.0,     34.0,     34.0,    107.0,  9, 10, 11, 10,    1423910,    1423910,    1423910,    1423910
17,    2576993,     34.0,     34.0,     34.0,    106.0,  9, 10, 11, 10,    1423910,    1423910,    1423910,    1423910
17,    2577022,     34.0,     34.0,     34.0,    106.0,  9, 10, 11, 10,    1423910,    1423910,    1423910,    1423910
17,    2581830,     34.0,     33.0,     34.0,    105.0,  9, 10, 11, 10,    1423910,    1423910,    1423910,    1423910
17,    1273034,     65.0,     65.0,     65.0,    197.0,  9, 10, 11,  9,      83163,      83163,      83163,      83163
17,    1273039,     64.0,     64.0,     64.0,    195.0,  9, 10, 11,  9,      83163,      83163,      83163,      83163
17,    1272787,     23.0,     23.0,     23.0,     72.0,  9, 10, 11,  9,    1423803,    1423803,    1423803,    1423803
17,    1273385,     47.0,     47.0,     47.0,    154.0,  1,  2,  3,  1,    1273385,    1273385,    1273385,    1273385
17,    1272133,     37.0,     38.0,     38.0,    122.0,  1,  2,  3,  1,    1272133,    1272133,    1272133,    1272133
17,    1272246,     44.0,     44.0,     44.0,    141.0,  9, 10, 11,  9,    1423470,    1423471,    1423471,    1423471
17,    2579454,     30.0,     30.0,     31.0,     99.0,  1,  2,  3,  1,    1486633,    1486633,    1272252,    1486633
17,    1272787,     23.0,     23.0,     23.0,     72.0,  9, 10, 11,  9,    1423803,    1423803,    1423803,    1423803
17,    1273020,     46.0,     46.0,     46.0,    144.0,  9, 10, 11,  9,    1423892,    1423892,    1423892,    1423892
17,    1273015,     47.0,     47.0,     47.0,    146.0,  9, 10, 11,  9,    1423891,    1423891,    1423891,    1423891
17,    1273186,     62.0,     62.0,     62.0,    193.0,  9, 10, 11,  9,    1423929,    1423929,    1423929,    1423929
17,    1273191,     62.0,     62.0,     62.0,    193.0,  9, 10, 11,  9,    1423929,    1423929,    1423929,    1423929
17,    1273196,     61.0,     61.0,     61.0,    193.0,  9, 10, 11,  9,    1423929,    1423929,    1423929,    1423929
17,    1273458,     55.0,     56.0,     55.0,    179.0,  1,  2,  3,  3,    1273458,    1272827,    1273458,    1273458
17,    1273463,     58.0,     58.0,     58.0,    186.0,  9, 10, 11, 11,      80535,      80535,      80535,      80535
17,    3776887,     29.0,     29.0,     29.0,     94.0,  1,  2,  3,  1,    1486633,    1486633,    1486633,    1486633
17,    3761916,     33.0,     33.0,     33.0,    107.0,  9, 10, 11,  9,      74283,      74283,      74283,      74283
17,    2569385,     22.0,     22.0,     23.0,     69.0,  9, 10, 11,  9,    2399494,    2399494,    2399494,    2399494
17,    2569431,     22.0,     23.0,     23.0,     69.0,  9, 10, 11,  9,    2399494,    2399494,    2399494,    2399494
17,    2569419,     21.0,     22.0,     22.0,     68.0,  9, 10, 11,  9,    2399494,    2399494,    2399494,    2399494
17,    2569370,     21.0,     22.0,     22.0,     68.0,  9, 10, 11,  9,    2399494,    2399494,    2399494,    2399494
17,    2569380,     22.0,     22.0,     22.0,     68.0,  9, 10, 11,  9,    2399494,    2399494,    2399494,    2399494
17,    2569424,     22.0,     22.0,     22.0,     69.0,  9, 10, 11,  9,    2399494,    2399494,    2399494,    2399494
17,    3100425,     16.0,     16.0,     16.0,     52.0,  1,  2,  3,  1,    3100425,    3100425,    3100425,    3100425
17,    4194067,     61.0,     61.0,     61.0,    189.0,  9, 10, 11,  9,      80550,      80550,      80550,      80550
18,    2577888,     23.0,     23.0,     23.0,     73.0,  9, 10, 11,  9,    2403577,    2403577,    2403577,    2403577
18,    2069046,     23.0,     23.0,     23.0,     73.0,  9, 10, 11,  9,      74284,      74284,      74284,      74284
18,    2577983,     34.0,     34.0,     34.0,    108.0,  9, 10, 11,  9,    2403596,    2403596,    2403596,    2403596
18,    1476198,     30.0,     30.0,     30.0,     96.0,  1,  2,  3,  1,    1476198,    1476198,    1476198,    1476198
18,    2578109,     29.0,     30.0,     29.0,     96.0,  1,  2,  3,  1,    1486633,    1486633,    1486633,    1486633
18,    2580974,     59.0,     59.0,     59.0,    189.0,  9, 10, 11,  9,    1423929,    1423929,    1423929,    1423929
18,    1273369,     50.0,     50.0,     50.0,    163.0,  1,  2,  3,  1,      43262,      43262,      43262,    1273369
18,    1272738,     44.0,     44.0,     44.0,    142.0,  1,  2,  3,  1,    1272738,    1272738,    1272738,    1272738
18,    1272743,     45.0,     45.0,     45.0,    145.0,  1,  2,  3,  1,    1272743,    1272743,    1272743,    1272743
18,    1272723,     47.0,     47.0,     47.0,    147.0,  9, 10, 11,  9,    1423778,    1423778,    1423778,    1423778
18,    1272718,     46.0,     46.0,     46.0,    146.0,  9, 10, 11,  9,    1423777,    1423777,    1423777,    1423777
18,    1272728,     46.0,     46.0,     46.0,    145.0,  9, 10, 11,  9,    1423779,    1423779,    1423779,    1423779
18,    1272733,     45.0,     46.0,     46.0,    145.0,  9, 10, 11,  9,    1423780,    1423780,    1423780,    1423780
18,    1272767,     63.0,     64.0,     63.0,    193.0,  9, 10, 11,  9,      80519,      80519,      80519,      80519
18,    1272777,     49.0,     49.0,     49.0,    149.0,  9, 10, 11,  9,    1423792,    1423792,    1423792,    1423792
18,    1272797,     47.0,     48.0,     47.0,    146.0,  9, 10, 11, 11,    1423806,    1423806,    1423806,    1423806
18,    1272807,     47.0,     47.0,     47.0,    146.0,  9, 10, 11, 10,    1423807,    1423807,    1423807,    1423807
18,    1272817,     47.0,     47.0,     47.0,    146.0,  9, 10, 11, 10,    1423809,    1423809,    1423809,    1423809
18,    1272929,     49.0,     49.0,     49.0,    148.0,  9, 10, 11, 10,    1423844,    1423844,    1423844,    1423844
18,    1272919,     63.0,     62.0,     62.0,    192.0,  9, 10, 11, 10,      80547,      80547,      80547,      80547
18,    1273069,     35.0,     34.0,     34.0,    107.0,  9, 10, 11,  9,      83151,    1423910,    1423910,    1423910
18,    2576577,     34.0,     34.0,     34.0,    107.0,  9, 10, 11,  9,    1423910,    1423910,    1423910,    1423910
18,    2576993,     34.0,     34.0,     34.0,    106.0,  9, 10, 11, 10,    1423910,    1423910,    1423910,    1423910
18,    2577022,     34.0,     34.0,     34.0,    106.0,  9, 10, 11,  9,    1423910,    1423910,    1423910,    1423910
18,    2581830,     34.0,     33.0,     33.0,    106.0,  9, 10, 11,  9,    1423910,    1423910,    1423910,    1423910
18,    1273034,     65.0,     65.0,     64.0,    196.0,  9, 10, 11, 11,      83163,      83163,      83163,      83163
18,    1273039,     64.0,     64.0,     63.0,    195.0,  9, 10, 11,  9,      83163,      83163,      83163,      83163
18,    1272787,     23.0,     23.0,     23.0,     72.0,  9, 10, 11,  9,    1423803,    1423803,    1423803,    1423803
18,    1273385,     47.0,     47.0,     47.0,    154.0,  1,  2,  3,  1,    1273385,    1273385,    1273385,    1273385
18,    1272133,     38.0,     38.0,     38.0,    122.0,  1,  2,  3,  1,    1272133,    1272133,    1272133,    1272133
18,    1272246,     44.0,     44.0,     44.0,    141.0,  9, 10, 11,  9,    1423470,    1423471,    1423470,    1423471
18,    2579454,     30.0,     30.0,     30.0,     99.0,  1,  2,  3,  1,    1486633,    1486633,    1486633,    1486633
18,    1272787,     23.0,     23.0,     23.0,     72.0,  9, 10, 11,  9,    1423803,    1423803,    1423803,    1423803
18,    1273020,     46.0,     46.0,     46.0,    145.0,  9, 10, 11,  9,    1423892,    1423892,    1423892,    1423892
18,    1273015,     47.0,     47.0,     47.0,    146.0,  9, 10, 11,  9,    1423891,    1423891,    1423891,    1423891
18,    1273186,     62.0,     62.0,     62.0,    193.0,  9, 10, 11,  9,    1423929,    1423929,    1423929,    1423929
18,    1273191,     62.0,     62.0,     62.0,    193.0,  9, 10, 11,  9,    1423929,    1423929,    1423929,    1423929
18,    1273196,     61.0,     61.0,     61.0,    193.0,  9, 10, 11,  9,    1423929,    1423929,    1423929,    1423929
18,    1273458,     55.0,     55.0,     55.0,    178.0,  1,  2,  3,  3,    1273458,    1273458,    1272827,    1273458
18,    1273463,     58.0,     58.0,     58.0,    185.0,  9, 10, 11, 11,      80535,      80535,      80535,      80535
18,    3776887,     29.0,     29.0,     29.0,     95.0,  1,  2,  3,  1,    1486633,    1486633,    1486633,    1486633
18,    3761916,     33.0,     34.0,     33.0,    107.0,  9, 10, 11,  9,      74283,      74283,      74283,      74283
18,    2569385,     22.0,     22.0,     22.0,     69.0,  9, 10, 11,  9,    2399494,    2399494,    2399494,    2399494
18,    2569431,     22.0,     22.0,     22.0,     69.0,  9, 10, 11,  9,    2399494,    2399494,    2399494,    2399494
18,    2569419,     21.0,     22.0,     22.0,     68.0,  9, 10, 11,  9,    2399494,    2399494,    2399494,    2399494
18,    2569370,     21.0,     21.0,     21.0,     67.0,  9, 10, 11,  9,    2399494,    2399494,    2399494,    2399494
18,    2569380,     22.0,     22.0,     22.0,     68.0,  9, 10, 11,  9,    2399494,    2399494,    2399494,    2399494
18,    2569424,     22.0,     22.0,     22.0,     69.0,  9, 10, 11,  9,    2399494,    2399494,    2399494,    2399494
18,    3100425,     16.0,     16.0,     16.0,     52.0,  1,  2,  3,  1,    3100425,    3100425,    3100425,    3100425
18,    4194067,     61.0,     61.0,     61.0,    189.0,  9, 10, 11,  9,      80550,      80550,      80550,      80550
19,    2577888,     23.0,     23.0,     23.0,     73.0,  9, 10, 11,  9,    2403577,    2403577,    2403577,    2403577
19,    2069046,     23.0,     23.0,     23.0,     73.0,  9, 10, 11,  9,      74284,      74284,      74284,      74284
19,    2577983,     34.0,     34.0,     34.0,    108.0,  9, 10, 11,  9,    2403596,    2403596,    2403596,    2403596
19,    1476198,     29.0,     29.0,     29.0,     96.0,  1,  2,  3,  1,    1476198,    1476198,    1476198,    1476198
19,    2578109,     29.0,     29.0,     29.0,     96.0,  1,  2,  3,  1,    1486633,    1486633,    1486633,    1486633
19,    2580974,     59.0,     59.0,     59.0,    189.0,  9, 10, 11,  9,    1423929,    1423929,    1423929,    1423929
19,    1273369,     50.0,     50.0,     50.0,    163.0,  1,  2,  3,  1,      43262,      43262,      43262,    1273369
19,    1272738,     44.0,     44.0,     44.0,    142.0,  1,  2,  3,  1,    1272738,    1272738,    1272738,    1272738
19,    1272743,     45.0,     45.0,     45.0,    145.0,  1,  2,  3,  1,    1272743,    1272743,    1272743,    1272743
19,    1272723,     47.0,     47.0,     47.0,    147.0,  9, 10, 11,  9,    1423778,    1423778,    1423778,    1423778
19,    1272718,     46.0,     46.0,     46.0,    146.0,  9, 10, 11,  9,    1423777,    1423777,    1423777,    1423777
19,    1272728,     46.0,     46.0,     46.0,    145.0,  9, 10, 11,  9,    1423779,    1423779,    1423779,    1423779
19,    1272733,     45.0,     45.0,     45.0,    145.0,  9, 10, 11,  9,    1423780,    1423780,    1423780,    1423780
19,    1272767,     63.0,     63.0,     63.0,    193.0,  9, 10, 11,  9,      80519,      80519,      80519,      80519
19,    1272777,     49.0,     49.0,     49.0,    149.0,  9, 10, 11,  9,    1423792,    1423792,    1423792,    1423792
19,    1272797,     47.0,     48.0,     47.0,    147.0,  9, 10, 11,  9,    1423806,    1423806,    1423806,    1423806
19,    1272807,     47.0,     47.0,     47.0,    146.0,  9, 10, 11, 10,    1423807,    1423807,    1423807,    1423807
19,    1272817,     47.0,     47.0,     47.0,    145.0,  9, 10, 11, 10,    1423809,    1423809,    1423809,    1423809
19,    1272929,     49.0,     49.0,     49.0,    148.0,  9, 10, 11,  9,    1423844,    1423844,    1423844,    1423844
19,    1272919,     63.0,     62.0,     62.0,    192.0,  9, 10, 11, 11,      80547,      80547,      80547,      80547
19,    1273069,     35.0,     34.0,     34.0,    105.0,  9, 10, 11, 10,      83151,    1423910,    1423910,    1423910
19,    2576577,     35.0,     34.0,     34.0,    105.0,  9, 10, 11, 10,    1423910,    1423910,    1423910,    1423910
19,    2576993,     34.0,     33.0,     33.0,    104.0,  9, 10, 11, 10,    1423910,    1423910,    1423910,    1423910
19,    2577022,     34.0,     33.0,     33.0,    104.0,  9, 10, 11, 10,    1423910,    1423910,    1423910,    1423910
19,    2581830,     34.0,     33.0,     33.0,    104.0,  9, 10, 11, 10,    1423910,    1423910,    1423910,    1423910
